OG0002230	TraesZN7A01G144300.1, TraesZN7A01G463000.1, TraesZN7B01G064500.1, TraesZN7D01G165300.1	TraesCS6B01G391500.1, TraesCS7A01G426400.1, TraesCS7B01G068100.1, TraesCS7D01G164400.1	GWHPANRF093247, GWHPANRF100882, GWHPANRF103765, GWHPANRF105973, GWHPANRF112618	GWHPCBHO032913
OG0002231	TraesZN7A01G178400.1, TraesZN7B01G102500.1, TraesZN7D01G203000.1	TraesCS7A01G198800.1, TraesCS7B01G104900.1, TraesCS7B01G105100.1, TraesCS7B01G105200.1, TraesCS7D01G201300.1	GWHPANRF101234, GWHPANRF106364, GWHPANRF106365, GWHPANRF106366, GWHPANRF113049	GWHPCBHO033265
OG0002232	TraesZN7A01G184500.1, TraesZN7A01G184700.1, TraesZN7D01G211000.1	TraesCS7A01G206500.1, TraesCS7A01G206600.1, TraesCS7B01G113800.1, TraesCS7B01G114000.1, TraesCS7D01G209500.1	GWHPANRF101315, GWHPANRF101316, GWHPANRF106468, GWHPANRF106470, GWHPANRF113138	GWHPCBHO033348
OG0002233	TraesZN7A01G197400.1, TraesZN7B01G126600.1, TraesZN7D01G225200.1	TraesCS7A01G219800.2, TraesCS7A01G219800.3, TraesCS7B01G127600.1, TraesCS7B01G127600.3, TraesCS7D01G222300.1, TraesCS7D01G222300.2, TraesCS7D01G222300.3	GWHPANRF101517, GWHPANRF106603, GWHPANRF113293	GWHPCBHO033524
OG0002234	TraesZN7A01G226600.1, TraesZN7B01G140900.1, TraesZN7D01G256700.1	TraesCS7A01G249900.1, TraesCS7A01G249900.2, TraesCS7A01G249900.3, TraesCS7B01G141300.1, TraesCS7B01G141300.2, TraesCS7D01G248500.1, TraesCS7D01G248500.2	GWHPANRF101790, GWHPANRF106765, GWHPANRF113593	GWHPCBHO033773
OG0002235	TraesZN7A01G232200.1, TraesZN7B01G152900.1, TraesZN7D01G261800.1	TraesCS7A01G254400.1, TraesCS7A01G254400.5, TraesCS7B01G150600.1, TraesCS7B01G150600.5, TraesCS7D01G252900.3, TraesCS7D01G252900.4, TraesCS7D01G252900.5	GWHPANRF101841, GWHPANRF106927, GWHPANRF113645	GWHPCBHO033815
OG0002236	TraesZN7A01G237800.1, TraesZN7B01G160400.1, TraesZN7D01G268900.1, TraesZN7D01G361700.1	TraesCS7A01G259800.1, TraesCS7B01G157900.1, TraesCS7D01G260800.1, TraesCS7D01G260800.2, TraesCS7D01G336900.1	GWHPANRF101898, GWHPANRF107047, GWHPANRF113725, GWHPANRF114594	GWHPCBHO033871
OG0002237	TraesZN7A01G258000.1, TraesZN7B01G181400.1, TraesZN7D01G289100.1	TraesCS7A01G278200.1, TraesCS7A01G278200.2, TraesCS7A01G278200.3, TraesCS7B01G176200.1, TraesCS7B01G176200.2, TraesCS7D01G278200.1, TraesCS7D01G278200.2	GWHPANRF102081, GWHPANRF107241, GWHPANRF113912	GWHPCBHO034048
OG0002238	TraesZN7A01G267700.1, TraesZN7B01G190300.1, TraesZN7D01G295100.1	TraesCS7A01G284300.1, TraesCS7A01G284300.2, TraesCS7B01G181600.1, TraesCS7B01G181600.2, TraesCS7D01G282200.1, TraesCS7D01G282200.2, TraesCS7D01G282200.3	GWHPANRF102140, GWHPANRF107295, GWHPANRF113956	GWHPCBHO034120
OG0002239	TraesZN7A01G303100.1, TraesZN7B01G233000.1, TraesZN7D01G326400.1	TraesCS7A01G310100.1, TraesCS7A01G310100.2, TraesCS7B01G210000.1, TraesCS7B01G210000.2, TraesCS7B01G210000.3, TraesCS7D01G306700.1, TraesCS7D01G306700.2	GWHPANRF102402, GWHPANRF107574, GWHPANRF114267	GWHPCBHO034391
OG0002240	TraesZN7A01G327500.1	TraesCS1D01G103300.1, TraesCS2A01G364900.1, TraesCS4A01G144100.1, TraesCS6D01G076800.1, TraesCS7B01G198700.1	GWHPANRF010528, GWHPANRF018230, GWHPANRF048882, GWHPANRF054139, GWHPANRF064258, GWHPANRF072863, GWHPANRF107446	GWHPCBHO020639
OG0002241	TraesZN7A01G345500.1, TraesZN7B01G282400.1, TraesZN7D01G373000.1	TraesCS7A01G339100.1, TraesCS7B01G250400.1, TraesCS7B01G250400.2, TraesCS7B01G250400.3, TraesCS7D01G346400.1, TraesCS7D01G346400.2	GWHPANRF102704, GWHPANRF108028, GWHPANRF114702	GWHPCBHO034634, GWHPCBHO034635
OG0002242	TraesZN7A01G399800.1, TraesZN7B01G311700.1, TraesZN7D01G404400.1	TraesCS7A01G377200.1, TraesCS7A01G377200.2, TraesCS7B01G278500.1, TraesCS7D01G373500.1, TraesCS7D01G373500.2, TraesCS7D01G373500.3	GWHPANRF103097, GWHPANRF108321, GWHPANRF114989	GWHPCBHO035098, GWHPCBHO035101
OG0002243	TraesZN7A01G408300.1	TraesCSU01G034200.1, TraesCSU01G034200.2, TraesCSU01G096000.1, TraesCSU01G096000.2	Null	GWHPCBHO001007, GWHPCBHO001735, GWHPCBHO004787, GWHPCBHO004789, GWHPCBHO018821, GWHPCBHO020666, GWHPCBHO026208, GWHPCBHO030090, GWHPCBHO031506
OG0002244	TraesZN7A01G416700.1, TraesZN7B01G324300.1, TraesZN7D01G418000.1	TraesCS7A01G389600.1, TraesCS7A01G389600.2, TraesCS7A01G389600.3, TraesCS7B01G291400.1, TraesCS7B01G291400.2, TraesCS7B01G291400.3, TraesCS7D01G385700.1, TraesCS7D01G385700.2	GWHPANRF103254, GWHPANRF108449, GWHPANRF115121	
OG0002245	TraesZN7A01G444400.1, TraesZN7B01G341100.1	TraesCS7A01G408500.1, TraesCS7A01G408500.2, TraesCS7A01G408500.3, TraesCS7B01G308200.1, TraesCS7B01G308200.2, TraesCS7B01G308200.3, TraesCS7D01G401800.1, TraesCS7D01G401800.2	GWHPANRF103568, GWHPANRF108619, GWHPANRF115309	GWHPCBHO035401
OG0002246	TraesZN7A01G464000.1, TraesZN7A01G464200.1, TraesZN7B01G361600.1, TraesZN7D01G458300.1	TraesCS7A01G427100.1, TraesCS7A01G427300.1, TraesCS7B01G327400.1, TraesCS7D01G419400.1	GWHPANRF103773, GWHPANRF103777, GWHPANRF108813, GWHPANRF115537	GWHPCBHO035605, GWHPCBHO035607
OG0002247	TraesZN7A01G475000.1, TraesZN7B01G372700.1, TraesZN7D01G469400.1	TraesCS7A01G438300.1, TraesCS7A01G438300.2, TraesCS7B01G337000.1, TraesCS7B01G337300.1, TraesCS7D01G428200.1	GWHPANRF064146, GWHPANRF103877, GWHPANRF108932, GWHPANRF108935, GWHPANRF115650	GWHPCBHO018696
OG0002248	TraesZN7A01G511200.1, TraesZN7D01G505900.1	TraesCS7A01G478500.1, TraesCS7A01G478500.2, TraesCS7B01G381000.1, TraesCS7B01G381200.1, TraesCS7B01G381200.2, TraesCS7D01G465900.2	GWHPANRF014929, GWHPANRF104283, GWHPANRF109420, GWHPANRF109421, GWHPANRF116103	GWHPCBHO036219
OG0002249	TraesZN7A01G531200.1, TraesZN7B01G437700.1, TraesZN7D01G525200.1	TraesCS7A01G499600.2, TraesCS7B01G406700.1, TraesCS7B01G406700.2, TraesCS7B01G406700.3, TraesCS7B01G406700.4, TraesCS7D01G486400.1	GWHPANRF104521, GWHPANRF109711, GWHPANRF116358	GWHPCBHO036454, GWHPCBHO036455
OG0002250	TraesZN7A01G536200.1, TraesZN7B01G444000.1, TraesZN7D01G530900.1	TraesCS7B01G412300.1, TraesCS7B01G412300.2, TraesCS7D01G492400.1, TraesCS7D01G492400.2, TraesCS7D01G492400.3, TraesCS7D01G492400.4, TraesCS7D01G492400.5	GWHPANRF104588, GWHPANRF109778, GWHPANRF116443	GWHPCBHO036518
OG0002251	TraesZN7A01G569900.1, TraesZN7B01G499900.1, TraesZN7B01G500000.1, TraesZN7D01G566500.1	TraesCS7A01G546700.1, TraesCS7B01G469700.1, TraesCS7B01G469800.1, TraesCS7B01G470400.1, TraesCS7D01G533000.1	GWHPANRF105014, GWHPANRF110347, GWHPANRF110352, GWHPANRF116941	GWHPCBHO037020
OG0002252	TraesZN7A01G570800.1, TraesZN7B01G502200.1, TraesZN7D01G568500.1	TraesCS7A01G549300.1, TraesCS7A01G549300.2, TraesCS7B01G472300.1, TraesCS7B01G472300.2, TraesCS7D01G535600.1, TraesCS7D01G535600.2, TraesCS7D01G535600.3, TraesCS7D01G535600.4	GWHPANRF105038, GWHPANRF116988	GWHPCBHO037038
OG0002253	TraesZN7A01G572100.1, TraesZN7A01G572400.1, TraesZN7B01G503600.1	TraesCS7A01G550500.1, TraesCS7A01G550700.1, TraesCSU01G099400.1	GWHPANRF105048, GWHPANRF105050, GWHPANRF110388, GWHPANRF117014	GWHPCBHO004184, GWHPCBHO037050, GWHPCBHO037051, GWHPCBHO037052
OG0002254	TraesZN7A01G585200.1, TraesZN7B01G485800.1, TraesZN7B01G521100.1, TraesZN7B01G521200.1, TraesZN7D01G577900.1	TraesCS7A01G563900.1, TraesCS7A01G564100.1, TraesCS7B01G498700.1, TraesCS7D01G546800.1	GWHPANRF105213, GWHPANRF110218, GWHPANRF110617	GWHPCBHO037211, GWHPCBHO037214
OG0002255	TraesZN7B01G043900.1	Null	GWHPANRF010924, GWHPANRF020651, GWHPANRF023521, GWHPANRF024585, GWHPANRF056740, GWHPANRF056741, GWHPANRF059685, GWHPANRF075170, GWHPANRF079257, GWHPANRF088099, GWHPANRF099978, GWHPANRF101212, GWHPANRF114174	
OG0002256	TraesZN7B01G045700.1	TraesCS1A01G112900.1, TraesCS1B01G413000.1, TraesCS2D01G564500.1, TraesCS4D01G140500.1, TraesCS7A01G237900.1, TraesCS7D01G239000.1	GWHPANRF001217, GWHPANRF005258, GWHPANRF034166, GWHPANRF063796, GWHPANRF109510, GWHPANRF113487	GWHPCBHO022572
OG0002257	TraesZN7B01G071900.1, TraesZN7D01G173200.1	TraesCS7A01G170300.1, TraesCS7A01G170400.1, TraesCS7B01G075300.1, TraesCS7B01G075400.1, TraesCS7B01G075500.1, TraesCS7D01G171200.1	GWHPANRF100953, GWHPANRF106052, GWHPANRF106053, GWHPANRF112708, GWHPANRF117762	GWHPCBHO032977
OG0002258	TraesZN7B01G472600.1	TraesCS1B01G450200.1, TraesCS7A01G522400.1, TraesCS7B01G439500.1, TraesCS7B01G439600.1, TraesCS7B01G473900.1, TraesCS7D01G511800.1	GWHPANRF008979, GWHPANRF104774, GWHPANRF110083, GWHPANRF110084, GWHPANRF110392, GWHPANRF116658	GWHPCBHO036761
OG0002259	TraesZN7B01G486800.1	TraesCS7A01G535700.1, TraesCS7A01G535800.1, TraesCS7A01G535900.1, TraesCS7A01G536100.1, TraesCS7B01G454100.1, TraesCS7D01G522500.1, TraesCS7D01G522600.1	GWHPANRF116778, GWHPANRF117869, GWHPANRF118121, GWHPANRF118161, GWHPANRF118968	GWHPCBHO036914
OG0002260	Null	TraesCS1A01G126700.1, TraesCS1A01G299800.1, TraesCS3A01G031900.1, TraesCS3A01G201900.1, TraesCS5A01G327000.1, TraesCS6A01G092700.1	GWHPANRF001353, GWHPANRF003048, GWHPANRF034585, GWHPANRF036409, GWHPANRF037910, GWHPANRF069956, GWHPANRF085471	GWHPCBHO030721
OG0002261	Null	TraesCS1A01G130400.1, TraesCS1B01G185500.1, TraesCS1D01G171100.1, TraesCS1D01G182800.1, TraesCS2D01G216400.1, TraesCS3B01G187400.1, TraesCS3D01G447100.1, TraesCS4D01G043200.1, TraesCS5D01G009300.1, TraesCS5D01G221500.1, TraesCS5D01G559600.1, TraesCS7B01G046500.1, TraesCSU01G035400.1, TraesCSU01G269200.1	Null	
OG0002262	Null	TraesCS1A01G306800.1, TraesCS2B01G146800.1, TraesCS2B01G265100.1, TraesCS2B01G283800.1, TraesCS3A01G502700.1, TraesCS3B01G324000.1, TraesCS3B01G564400.1, TraesCS4A01G145200.1, TraesCS4B01G147600.1, TraesCS7A01G099200.1, TraesCS7B01G458100.1, TraesCS7B01G488000.1, TraesCS7D01G242900.1, TraesCSU01G151400.1	Null	
OG0002263	Null	TraesCS1A01G411000.1, TraesCS1B01G441200.1, TraesCS1D01G418800.1, TraesCS3B01G213300.1, TraesCS3D01G187700.1, TraesCSU01G158500.1	GWHPANRF003795, GWHPANRF008873, GWHPANRF014020, GWHPANRF014021, GWHPANRF042201, GWHPANRF048733, GWHPANRF048734	GWHPCBHO021885
OG0002264	Null	TraesCS1B01G117300.1, TraesCS1B01G117700.1, TraesCS1D01G097700.1, TraesCS1D01G097900.1, TraesCS1D01G098200.1, TraesCS2A01G368100.1, TraesCS2D01G364900.1	GWHPANRF010465, GWHPANRF010468, GWHPANRF010471, GWHPANRF031505	GWHPCBHO001048, GWHPCBHO001054, GWHPCBHO008659
OG0002265	Null	TraesCS1B01G190100.1, TraesCS4A01G161000.1, TraesCS4D01G153600.1, TraesCS5B01G044100.1, TraesCS5B01G071700.1, TraesCS5B01G244600.1, TraesCS7B01G096700.1	GWHPANRF031652, GWHPANRF054146, GWHPANRF063962, GWHPANRF069234, GWHPANRF092184, GWHPANRF113427, GWHPANRF114514	
OG0002266	Null	TraesCS1B01G311500.1	GWHPANRF007516, GWHPANRF026236, GWHPANRF043539, GWHPANRF043749, GWHPANRF043948, GWHPANRF054126, GWHPANRF070949, GWHPANRF089349, GWHPANRF091162, GWHPANRF092915, GWHPANRF099648, GWHPANRF108683, GWHPANRF110632	
OG0002267	Null	TraesCS1B01G439500.1, TraesCS1D01G416500.1, TraesCS1D01G416600.1, TraesCSU01G218100.1	GWHPANRF008859, GWHPANRF013973, GWHPANRF013999, GWHPANRF014000, GWHPANRF117271, GWHPANRF117272, GWHPANRF117273, GWHPANRF119292, GWHPANRF119293	GWHPCBHO004281
OG0002268	Null	TraesCS1D01G156500.1, TraesCS1D01G323700.1, TraesCS2A01G296300.1, TraesCS2D01G278700.1, TraesCS2D01G523900.1, TraesCS3A01G396600.1, TraesCS5A01G110800.1, TraesCS6B01G380100.1, TraesCS6D01G078200.1, TraesCS7A01G228800.1, TraesCS7D01G069800.1, TraesCS7D01G069800.2, TraesCS7D01G069800.3, TraesCSU01G018800.1	Null	
OG0002269	Null	TraesCS2A01G110000.1, TraesCS2B01G128100.1, TraesCS5A01G230800.1, TraesCS5B01G229400.1, TraesCS5D01G236800.1	GWHPANRF015628, GWHPANRF022008, GWHPANRF022009, GWHPANRF068980, GWHPANRF080966	GWHPCBHO005895, GWHPCBHO023251, GWHPCBHO023252, GWHPCBHO023253
OG0002270	Null	TraesCS2A01G265500.1, TraesCS2A01G574900.1, TraesCS2B01G298100.1, TraesCS2B01G450400.1, TraesCS3B01G115700.1, TraesCS4B01G342200.1, TraesCS5A01G070800.1	GWHPANRF023870, GWHPANRF067366, GWHPANRF090441, GWHPANRF092153	GWHPCBHO004458, GWHPCBHO007590, GWHPCBHO009132
OG0002271	Null	TraesCS2A01G321300.1, TraesCS2A01G321400.1, TraesCS2B01G361100.1, TraesCS2B01G361200.1, TraesCS2D01G342100.1, TraesCS2D01G342200.1	GWHPANRF017805, GWHPANRF017806, GWHPANRF024505, GWHPANRF024506, GWHPANRF031232, GWHPANRF031233	GWHPCBHO008431, GWHPCBHO008432
OG0002272	Null	TraesCS2B01G046200.1, TraesCS2D01G424700.1, TraesCS3A01G411100.1, TraesCS3B01G182600.1, TraesCS4A01G387100.1, TraesCS4B01G241200.1, TraesCS4D01G216500.1, TraesCS5B01G068800.1, TraesCS6B01G093800.1, TraesCS7A01G376400.1, TraesCS7B01G161000.1, TraesCS7B01G313900.1, TraesCSU01G005200.1, TraesCSU01G122700.1	Null	
OG0002273	Null	TraesCS2B01G217600.1, TraesCS3A01G202400.1, TraesCS3B01G381700.1, TraesCS3D01G346800.1, TraesCS4B01G184200.1, TraesCS5A01G137900.1, TraesCS5B01G168200.1, TraesCS5B01G569200.1, TraesCS5D01G098600.1, TraesCS6A01G199500.1, TraesCS6B01G255200.1, TraesCS6D01G285700.1, TraesCS7A01G259900.1	Null	GWHPCBHO013245
OG0002274	Null	TraesCS2D01G054200.1, TraesCS6A01G388800.1	GWHPANRF015065, GWHPANRF015066, GWHPANRF021349, GWHPANRF027938, GWHPANRF027939, GWHPANRF088549	GWHPCBHO005312, GWHPCBHO005313, GWHPCBHO030755, GWHPCBHO030759, GWHPCBHO030760, GWHPCBHO036368
OG0002275	Null	TraesCS2D01G240300.1, TraesCS5B01G112400.1, TraesCS5D01G322100.1, TraesCS6A01G228300.1, TraesCS6B01G224300.1	GWHPANRF029506, GWHPANRF048019, GWHPANRF073613, GWHPANRF081932, GWHPANRF086867, GWHPANRF086868, GWHPANRF091576	GWHPCBHO022460, GWHPCBHO030531
OG0002276	Null	TraesCS3D01G182800.1	GWHPANRF002099, GWHPANRF011664, GWHPANRF012387, GWHPANRF013803, GWHPANRF013956, GWHPANRF032152, GWHPANRF032153, GWHPANRF032154, GWHPANRF048678, GWHPANRF050723, GWHPANRF065949, GWHPANRF084165, GWHPANRF095362	
OG0002277	Null	TraesCS4A01G284900.1, TraesCS4A01G285000.1, TraesCS4A01G286800.1, TraesCS4A01G287600.1	GWHPANRF055585, GWHPANRF055587, GWHPANRF055605, GWHPANRF055607, GWHPANRF055613	GWHPCBHO017185, GWHPCBHO017186, GWHPCBHO017187, GWHPCBHO017188, GWHPCBHO017189
OG0002278	Null	TraesCS5A01G221400.1, TraesCS5B01G220200.1, TraesCS5B01G220300.1, TraesCS5D01G229100.1, TraesCS5D01G229200.1, TraesCS5D01G229300.1	GWHPANRF068883, GWHPANRF074701, GWHPANRF074702, GWHPANRF080880, GWHPANRF080882, GWHPANRF080883, GWHPANRF080885	GWHPCBHO023166
OG0002279	Null	TraesCS5A01G287500.1, TraesCS5A01G287600.1, TraesCS5B01G287100.1, TraesCS5B01G287200.1, TraesCS5D01G295500.1, TraesCS5D01G295600.1	GWHPANRF069565, GWHPANRF069566, GWHPANRF075362, GWHPANRF075363, GWHPANRF081617, GWHPANRF081619	GWHPCBHO023814, GWHPCBHO023815
OG0002280	Null	TraesCS5A01G362100.2, TraesCS5A01G362100.3, TraesCS5A01G362100.4, TraesCS5A01G362100.5, TraesCS5A01G362100.6, TraesCS5B01G364900.2, TraesCS5D01G371100.11, TraesCS5D01G371100.2, TraesCS5D01G371100.3, TraesCS5D01G371100.4, TraesCS5D01G371100.5, TraesCS5D01G371100.6, TraesCS5D01G371100.7, TraesCS5D01G371100.8	Null	
OG0002281	Null	TraesCS6A01G060400.1, TraesCS6A01G060500.1, TraesCS6B01G080500.1, TraesCS6B01G080600.1, TraesCS6D01G064500.1, TraesCS6D01G064600.1	GWHPANRF089972, GWHPANRF089974, GWHPANRF089975, GWHPANRF095041, GWHPANRF095044	GWHPCBHO011850, GWHPCBHO027238, GWHPCBHO027240
OG0002282	Null	TraesCS6A01G396500.1	GWHPANRF004769, GWHPANRF019389, GWHPANRF023230, GWHPANRF034716, GWHPANRF039878, GWHPANRF043024, GWHPANRF043926, GWHPANRF044311, GWHPANRF044627, GWHPANRF065163, GWHPANRF070296, GWHPANRF087892, GWHPANRF088623	
OG0002283	Null	Null	GWHPANRF000147, GWHPANRF000657, GWHPANRF038801, GWHPANRF056618, GWHPANRF066780, GWHPANRF067419, GWHPANRF085121, GWHPANRF086351, GWHPANRF087212, GWHPANRF088806, GWHPANRF099640, GWHPANRF100024, GWHPANRF101431, GWHPANRF118146	
OG0002284	Null	Null	GWHPANRF002222, GWHPANRF008821, GWHPANRF015063, GWHPANRF017943, GWHPANRF018142, GWHPANRF020276, GWHPANRF020277, GWHPANRF020278, GWHPANRF020709, GWHPANRF084823, GWHPANRF088629, GWHPANRF104037, GWHPANRF108580, GWHPANRF118438	
OG0002285	Null	Null	GWHPANRF005044, GWHPANRF007206, GWHPANRF011110, GWHPANRF012236, GWHPANRF027856, GWHPANRF039577, GWHPANRF067837, GWHPANRF077732, GWHPANRF086174, GWHPANRF100167, GWHPANRF100176, GWHPANRF103677, GWHPANRF114004, GWHPANRF116078	
OG0002286	Null	Null	Null	GWHPCBHO001538, GWHPCBHO002839, GWHPCBHO007851, GWHPCBHO008228, GWHPCBHO010274, GWHPCBHO010440, GWHPCBHO010905, GWHPCBHO021454, GWHPCBHO022502, GWHPCBHO024079, GWHPCBHO024518, GWHPCBHO028729, GWHPCBHO032038, GWHPCBHO036881
OG0002287	TraesZN1A01G005300.1, TraesZN5B01G054400.1, TraesZN5D01G007100.1	TraesCS1D01G181000.1, TraesCS5D01G458900.1, TraesCSU01G174100.1	GWHPANRF000076, GWHPANRF011412, GWHPANRF072964, GWHPANRF078397, GWHPANRF083630	GWHPCBHO003494, GWHPCBHO007878
OG0002288	TraesZN1A01G007900.1, TraesZN1B01G006500.1, TraesZN1D01G003500.1	TraesCS1A01G005800.1, TraesCS1A01G005800.2, TraesCS1B01G008000.1, TraesCS1B01G008000.2, TraesCS1D01G002500.1, TraesCS1D01G002500.2	GWHPANRF000108, GWHPANRF004757, GWHPANRF009388	GWHPCBHO000063
OG0002289	TraesZN1A01G009500.1, TraesZN1D01G008800.1	TraesCS1A01G010900.1, TraesCS1B01G011600.1, TraesCS1B01G011700.1, TraesCS1B01G013500.1, TraesCS1B01G042700.1, TraesCS1D01G007400.1, TraesCS1D01G008600.1, TraesCS1D01G009400.1, TraesCS1D01G009900.1	Null	GWHPCBHO000094, GWHPCBHO036493
OG0002290	TraesZN1A01G015600.1, TraesZN1B01G015700.1, TraesZN1D01G014500.1	TraesCS1A01G017000.1, TraesCS1B01G021200.1, TraesCS1B01G021200.2, TraesCS1D01G016600.1, TraesCS1D01G016600.2, TraesCS1D01G016600.3	GWHPANRF000207, GWHPANRF004676, GWHPANRF009532	GWHPCBHO000190
OG0002291	TraesZN1A01G016300.1, TraesZN1B01G015000.1, TraesZN1B01G017200.1	TraesCS1A01G018000.1, TraesCS1B01G020700.3, TraesCS1D01G018000.1	GWHPANRF000216, GWHPANRF004656, GWHPANRF004662, GWHPANRF009548	GWHPCBHO000201, GWHPCBHO000205, GWHPCBHO000226
OG0002292	TraesZN1A01G023000.1, TraesZN1B01G024600.1, TraesZN1D01G022400.1	TraesCS1A01G025900.1, TraesCS1A01G025900.2, TraesCS1B01G032500.1, TraesCS1B01G032500.2, TraesCS1D01G026200.1, TraesCS1D01G026200.2	GWHPANRF000328, GWHPANRF009642, GWHPANRF117505	GWHPCBHO000306
OG0002293	TraesZN1A01G030000.1, TraesZN1B01G037200.1, TraesZN1D01G031700.1	TraesCS1A01G034300.1, TraesCS1A01G034300.2, TraesCS1B01G050200.2, TraesCS1B01G050200.3, TraesCS1D01G035300.1, TraesCS1D01G035300.2	GWHPANRF000407, GWHPANRF004849, GWHPANRF009741	GWHPCBHO000391
OG0002294	TraesZN1A01G031300.1, TraesZN1B01G038600.1, TraesZN1D01G032700.1, TraesZN1D01G032800.1	TraesCS1A01G035600.1, TraesCS1B01G045300.1, TraesCS1D01G036900.1, TraesCS1D01G037000.1	GWHPANRF000419, GWHPANRF009760, GWHPANRF009761	GWHPCBHO000402, GWHPCBHO000403
OG0002295	TraesZN1A01G031400.1, TraesZN1B01G039300.1, TraesZN1B01G039400.1, TraesZN1D01G032900.1, TraesZN5B01G397700.1, TraesZN7D01G134400.1	TraesCS1A01G035700.1, TraesCS1D01G037200.1, TraesCS7D01G136700.1	GWHPANRF000430, GWHPANRF004866, GWHPANRF009768, GWHPANRF112276	
OG0002296	TraesZN1A01G031600.1, TraesZN1B01G040200.1, TraesZN1D01G033100.1	TraesCS1A01G035900.1, TraesCS1B01G045800.1, TraesCS1B01G045800.2, TraesCS1B01G045900.1, TraesCS1B01G046000.1, TraesCS1B01G046500.1, TraesCS1D01G037400.1	GWHPANRF009770, GWHPANRF009772	GWHPCBHO000420
OG0002297	TraesZN1A01G034300.1, TraesZN1D01G037500.1	TraesCS1B01G051900.1, TraesCS1D01G040900.1	GWHPANRF000465, GWHPANRF004911, GWHPANRF004912, GWHPANRF004913, GWHPANRF004914, GWHPANRF004915, GWHPANRF009812, GWHPANRF119032	GWHPCBHO000464
OG0002298	TraesZN1A01G040300.1, TraesZN1A01G177600.1, TraesZN2B01G182900.1, TraesZN2D01G278200.1, TraesZN2D01G394700.1, TraesZN3D01G113100.1, TraesZN3D01G541600.1, TraesZN5D01G170000.1, TraesZN6B01G093200.1, TraesZN6B01G154200.1, TraesZN6B01G173800.1, TraesZN6D01G107700.1	Null	Null	GWHPCBHO007407
OG0002299	TraesZN1A01G040700.1, TraesZN1D01G321600.1, TraesZN2A01G278600.1, TraesZN3B01G253500.1, TraesZN3D01G210600.1, TraesZN5B01G229500.1, TraesZN5D01G210300.1, TraesZN6A01G083500.1	TraesCS1A01G021300.1, TraesCS1A01G046200.1	GWHPANRF000254, GWHPANRF000540, GWHPANRF080523	
OG0002300	TraesZN1A01G044600.1, TraesZN1A01G044700.1, TraesZN1A01G044800.1, TraesZN1B01G059800.1, TraesZN1D01G050900.1	TraesCS1A01G050800.1, TraesCS1A01G050900.1, TraesCS1B01G067100.1, TraesCS1D01G052900.1	GWHPANRF000587, GWHPANRF000588, GWHPANRF009962	GWHPCBHO000581
OG0002301	TraesZN1A01G047100.1, TraesZN1B01G062300.1, TraesZN1D01G052900.1	TraesCS1A01G053400.1, TraesCS1A01G053600.1, TraesCS1B01G070500.1, TraesCS1B01G071000.1	GWHPANRF000616, GWHPANRF000618, GWHPANRF005047	GWHPCBHO000604, GWHPCBHO000605, GWHPCBHO000606
OG0002302	TraesZN1A01G051600.1, TraesZN1B01G069100.1, TraesZN1D01G059800.1	TraesCS1A01G058900.1, TraesCS1A01G058900.2, TraesCS1B01G077300.1, TraesCS1B01G077300.2, TraesCS1D01G060000.1, TraesCS1D01G060000.2	GWHPANRF000668, GWHPANRF005089, GWHPANRF010037	GWHPCBHO000651
OG0002303	TraesZN1A01G053300.1, TraesZN1D01G061500.1, TraesZN3A01G029000.1, TraesZN3D01G024500.1	TraesCS1A01G060800.1, TraesCS1D01G061700.1, TraesCS3A01G032100.1, TraesCS3B01G052300.2, TraesCS3D01G029400.1, TraesCS3D01G029700.1	GWHPANRF046917	GWHPCBHO000676, GWHPCBHO011404
OG0002304	TraesZN1A01G053800.1, TraesZN1B01G071800.1, TraesZN1B01G072100.1, TraesZN1D01G061900.1, TraesZN1D01G062200.1	TraesCS1A01G061100.1, TraesCS1A01G061300.1, TraesCS1B01G079700.1	GWHPANRF000691, GWHPANRF000692, GWHPANRF010058, GWHPANRF010061	GWHPCBHO000681
OG0002305	TraesZN1A01G062600.1, TraesZN1B01G090000.1, TraesZN1D01G074400.1	TraesCS1A01G072100.1, TraesCS1A01G072300.1, TraesCS1B01G090700.1, TraesCS1D01G074700.1, TraesCS1D01G074900.1	GWHPANRF000808, GWHPANRF000810, GWHPANRF010217	GWHPCBHO000821, GWHPCBHO000823
OG0002306	TraesZN1A01G103300.1, TraesZN1B01G138600.1, TraesZN1D01G119200.1	TraesCS1A01G111600.1, TraesCS1A01G111600.2, TraesCS1B01G131800.1, TraesCS1D01G113000.1, TraesCS1D01G113000.2	GWHPANRF001204, GWHPANRF005548, GWHPANRF005549, GWHPANRF010629	GWHPCBHO001214
OG0002307	TraesZN1A01G109400.1, TraesZN1B01G145600.1, TraesZN1D01G124800.1	TraesCS1A01G117500.2, TraesCS1A01G117500.3, TraesCS1B01G137300.1, TraesCS1B01G137300.2, TraesCS1D01G118600.1, TraesCS1D01G118600.2, TraesCS1D01G118600.3	GWHPANRF001265, GWHPANRF010688	GWHPCBHO001277
OG0002308	TraesZN1A01G113700.1, TraesZN1B01G149400.1, TraesZN1D01G128600.1	TraesCS1A01G121300.1, TraesCS1A01G121300.2, TraesCS1B01G140700.1, TraesCS1B01G140700.2, TraesCS1D01G122100.1, TraesCS1D01G122100.2	GWHPANRF001302, GWHPANRF005653, GWHPANRF010725	GWHPCBHO001311
