OG0000023	Null	Null	NP_000943.1, NP_001074924.1, NP_001091048.1, NP_001136433.1, NP_001983.2, NP_002554.1, NP_002555.2, NP_002556.1, NP_003476.2, NP_003599.2, NP_003941.2, NP_004092.1, NP_004145.1, NP_004942.1, NP_005233.3, NP_005273.1, NP_005282.1, NP_005284.2, NP_005287.1, NP_005290.2, NP_005291.1, NP_005292.2, NP_005294.1, NP_005295.1, NP_005297.1, NP_005674.2, NP_005758.2, NP_006009.2, NP_006630.1, NP_037440.3, NP_037477.1, NP_055314.1, NP_055694.3, NP_065110.1, NP_065133.1, NP_073625.1, NP_076404.3, NP_115942.1, NP_115943.1, NP_149039.2, NP_543008.3, NP_683765.1, NP_788085.1, NP_788086.1, NP_789766.1, NP_789767.1, NP_789768.1, NP_795345.1, NP_795713.2, NP_808219.1, NP_835230.1, NP_938147.1
OG0000024	Null	Null	NP_000234.1, NP_001003818.1, NP_001003819.1, NP_001003827.1, NP_001008275.1, NP_001010858.1, NP_001012414.1, NP_001020111.1, NP_001020112.1, NP_001099045.1, NP_001128327.1, NP_003132.2, NP_003440.1, NP_006065.2, NP_006346.1, NP_006501.1, NP_006769.2, NP_008959.3, NP_056246.3, NP_057186.1, NP_060543.5, NP_060677.2, NP_067076.2, NP_067629.2, NP_116154.1, NP_148977.1, NP_149023.1, NP_149082.1, NP_149083.1, NP_149084.1, NP_150232.2, NP_203128.1, NP_291027.3, NP_439893.2, NP_477514.1, NP_542783.2, NP_569073.1, NP_569074.2, NP_660215.1, NP_689833.1, NP_741983.2, NP_742013.1, NP_775824.1, NP_848651.2, NP_892030.3, NP_963921.1, NP_976038.1, NP_976039.1, NP_976040.1, NP_976041.1, NP_976042.1
OG0000025	Pd09G31340A	Pd01G23970B, Pd01G24700B, Pd01G37140B, Pd01G39760B, Pd01G42120B, Pd02G03860B, Pd02G20940B, Pd02G31090B, Pd02G33850B, Pd02G38330B, Pd02G41270B, Pd03G01410B, Pd03G02080B, Pd03G18300B, Pd03G22680B, Pd03G26160B, Pd03G27240B, Pd04G02800B, Pd04G05730B, Pd04G18570B, Pd04G18860B, Pd04G21860B, Pd04G22270B, Pd05G14580B, Pd06G35580B, Pd07G08170B, Pd07G34970B, Pd07G36210B, Pd07G36290B, Pd08G01580B, Pd08G04040B, Pd08G16750B, Pd08G20550B, Pd08G24860B, Pd08G34570B, Pd08G35590B, Pd09G03250B, Pd09G18330B, Pd09G20250B, Pd09G31340B, Pd10G21160B, Pd10G27400B, Pd11G24530B, Pd11G26970B, Pd11G29100B, Pd12G01510B, Pd12G14270B, Pd12G17210B, Pd12G26370B	
OG0000026	Null	Null	NP_000902.3, NP_000903.2, NP_000904.1, NP_000905.3, NP_001008503.2, NP_001008504.2, NP_001008505.2, NP_001035269.1, NP_001040.1, NP_001041.1, NP_001042.1, NP_001043.2, NP_001044.1, NP_001138751.1, NP_001138752.1, NP_001138753.1, NP_001138754.1, NP_001138755.1, NP_001138756.1, NP_001138757.1, NP_001138758.1, NP_001138759.1, NP_001471.2, NP_001498.1, NP_001499.1, NP_002522.2, NP_003292.1, NP_003605.1, NP_003848.1, NP_004113.1, NP_004215.2, NP_005276.2, NP_005277.2, NP_005286.2, NP_005288.3, NP_005949.1, NP_005950.1, NP_006047.3, NP_036476.1, NP_057652.1, NP_061822.1, NP_064552.3, NP_072093.2, NP_115892.2, NP_115940.2, NP_543007.1, NP_859529.2, NP_861456.1, NP_872588.1, NP_940799.1
OG0000027	Null	Null	NP_001004419.1, NP_001007034.1, NP_001073980.2, NP_001124183.1, NP_001138365.1, NP_001138366.1, NP_001138367.1, NP_001138368.1, NP_001138369.1, NP_001138371.1, NP_001138376.1, NP_001138377.1, NP_001138378.1, NP_001138379.1, NP_001138380.1, NP_001138381.1, NP_001138382.1, NP_001138383.1, NP_001172.1, NP_001662.1, NP_001772.1, NP_001773.1, NP_001993.2, NP_005118.2, NP_005801.3, NP_006335.2, NP_037384.1, NP_037401.1, NP_055072.3, NP_055173.1, NP_056532.2, NP_057268.1, NP_057607.1, NP_066978.1, NP_525126.2, NP_550434.1, NP_550435.1, NP_550436.1, NP_569708.1, NP_742001.1, NP_775806.2, NP_878910.1, NP_919429.2, NP_919430.1, NP_919432.1, NP_940894.1, NP_940910.1, NP_987099.1, NP_997273.2
OG0000028	Pd02G11580A, Pd02G11600A, Pd02G11620A, Pd02G11650A, Pd02G11690A, Pd02G26560A, Pd02G26570A, Pd02G26600A, Pd02G26610A, Pd02G26620A, Pd02G26680A, Pd02G26690A, Pd02G26730A, Pd02G26760A, Pd02G26770A, Pd02G26800A, Pd02G26850A, Pd02G26860A, Pd02G26870A, Pd02G26890A, Pd02G26960A, Pd02G26980A, Pd02G26990A, Pd02G27000A	Pd02G11580B, Pd02G11600B, Pd02G11620B, Pd02G11650B, Pd02G11690B, Pd02G26560B, Pd02G26570B, Pd02G26600B, Pd02G26610B, Pd02G26620B, Pd02G26680B, Pd02G26690B, Pd02G26730B, Pd02G26760B, Pd02G26770B, Pd02G26800B, Pd02G26850B, Pd02G26860B, Pd02G26890B, Pd02G26960B, Pd02G26980B, Pd02G26990B, Pd02G27000B, Pd02G27070B	
OG0000029	Null	Pd01G00910B, Pd01G01670B, Pd01G09050B, Pd01G20850B, Pd01G23030B, Pd01G23340B, Pd01G24750B, Pd02G20770B, Pd02G34410B, Pd03G02400B, Pd03G17640B, Pd03G29190B, Pd03G37990B, Pd04G01480B, Pd04G07270B, Pd04G23010B, Pd04G27420B, Pd04G36060B, Pd05G04080B, Pd05G06030B, Pd05G12810B, Pd05G20770B, Pd05G21790B, Pd05G26800B, Pd06G15300B, Pd06G30080B, Pd06G30110B, Pd06G36280B, Pd06G36290B, Pd07G25850B, Pd07G28940B, Pd07G35430B, Pd08G00200B, Pd08G06110B, Pd08G13700B, Pd08G14760B, Pd08G15660B, Pd08G15950B, Pd09G31080B, Pd10G13000B, Pd10G29360B, Pd11G00260B, Pd11G15590B, Pd11G25100B, Pd11G29400B, Pd12G02340B, Pd12G18350B, Pd12G21060B	
OG0000030	Pd01G00910A, Pd01G01670A, Pd01G09050A, Pd01G20850A, Pd01G23030A, Pd01G23340A, Pd01G24750A, Pd02G20770A, Pd02G34410A, Pd03G02400A, Pd03G17640A, Pd03G29190A, Pd03G37990A, Pd04G01480A, Pd04G07270A, Pd04G23010A, Pd04G27420A, Pd04G36060A, Pd05G04080A, Pd05G06030A, Pd05G12810A, Pd05G20770A, Pd05G21790A, Pd05G26800A, Pd06G15300A, Pd06G30080A, Pd06G30110A, Pd06G36280A, Pd06G36290A, Pd07G25850A, Pd07G28940A, Pd07G35430A, Pd08G00200A, Pd08G06110A, Pd08G13700A, Pd08G14760A, Pd08G15660A, Pd08G15950A, Pd09G31080A, Pd10G13000A, Pd10G29360A, Pd11G00260A, Pd11G25100A, Pd11G29400A, Pd12G02340A, Pd12G18350A, Pd12G21060A	Null	
OG0000031	Pd01G08010A, Pd01G08060A, Pd01G08070A, Pd01G08090A, Pd01G08100A, Pd01G11440A, Pd02G28990A, Pd05G03120A, Pd06G00410A, Pd06G36420A, Pd06G36430A, Pd07G18450A, Pd08G00780A, Pd08G00800A, Pd09G00720A, Pd09G09320A, Pd11G06310A, Pd11G06320A, Pd11G23390A	Pd01G08010B, Pd01G08060B, Pd01G08070B, Pd01G08090B, Pd01G08100B, Pd01G11440B, Pd02G28990B, Pd05G03120B, Pd06G00410B, Pd06G36420B, Pd06G36430B, Pd07G18450B, Pd08G00800B, Pd09G00720B, Pd09G09320B, Pd11G06310B, Pd11G06320B, Pd11G23390B	NP_002146.2, NP_004125.3, NP_005336.3, NP_005337.2, NP_005338.1, NP_005518.3, NP_006588.1, NP_068814.2, NP_694881.1, NP_940895.1
OG0000032	Pd00G02370A, Pd08G06850A, Pd09G28100A, Pd10G07720A, Pd10G07730A, Pd10G07740A, Pd10G07750A, Pd10G07760A, Pd10G07770A, Pd10G07780A, Pd10G07790A, Pd10G09450A, Pd10G10080A, Pd10G10090A, Pd11G04610A, Pd11G29180A, Pd11G29190A, Pd12G13940A, Pd12G13950A	Pd08G06850B, Pd09G28100B, Pd10G07720B, Pd10G07730B, Pd10G07740B, Pd10G07750B, Pd10G07760B, Pd10G07770B, Pd10G07780B, Pd10G07790B, Pd10G08190B, Pd10G09450B, Pd10G10080B, Pd10G10090B, Pd11G04610B, Pd11G29180B, Pd11G29190B, Pd11G30260B, Pd12G13940B, Pd12G13950B	NP_000658.1, NP_000659.2, NP_000660.1, NP_000661.2, NP_000662.3, NP_000663.1, NP_000664.2, NP_001095940.1
OG0000033	Null	Null	NP_000313.2, NP_000318.1, NP_000551.1, NP_001006617.1, NP_001020015.1, NP_001020405.1, NP_001020406.1, NP_001020407.1, NP_001020408.1, NP_001020409.1, NP_001020410.1, NP_001026900.1, NP_001034579.1, NP_001035120.1, NP_001035122.1, NP_001035123.1, NP_001073978.1, NP_001094387.1, NP_001121781.1, NP_001760.1, NP_001765.1, NP_001771.1, NP_002222.1, NP_003261.1, NP_003262.1, NP_004347.1, NP_004348.2, NP_004606.2, NP_004607.1, NP_005714.2, NP_005715.1, NP_005716.2, NP_005718.2, NP_006666.1, NP_036303.1, NP_036470.1, NP_036471.1, NP_036598.1, NP_112189.2, NP_114151.3, NP_569732.2, NP_570139.2, NP_620598.1, NP_620599.1, NP_848657.1, NP_944492.1
OG0000034	Null	Null	NP_000465.1, NP_001004311.2, NP_001008272.1, NP_001035047.1, NP_001073983.1, NP_001099039.1, NP_001104531.1, NP_002491.2, NP_003180.1, NP_003197.2, NP_004307.2, NP_004600.2, NP_004812.1, NP_005089.2, NP_005161.1, NP_005163.1, NP_005412.1, NP_005574.2, NP_005589.1, NP_005590.1, NP_005797.1, NP_006151.3, NP_006152.2, NP_061140.1, NP_065697.1, NP_066279.2, NP_067014.2, NP_068808.1, NP_073565.2, NP_076924.1, NP_116216.1, NP_476527.1, NP_542173.1, NP_620450.1, NP_660161.1, NP_689627.1, NP_690862.1, NP_786923.1, NP_786951.1, NP_803238.1, NP_835455.1, NP_938206.1, NP_982260.2, XP_001125971.3, XP_001715613.2, XP_001719373.2
OG0000035	Pd01G26530A, Pd01G26540A, Pd01G26560A, Pd01G26570A, Pd01G26620A, Pd01G26630A, Pd01G26660A, Pd01G26670A, Pd01G26680A, Pd01G26690A, Pd01G26700A, Pd01G26730A, Pd01G26770A, Pd01G26790A, Pd01G26810A, Pd01G26910A, Pd01G26920A, Pd01G26930A, Pd01G26940A, Pd01G27020A, Pd01G27030A, Pd01G27060A	Pd01G26530B, Pd01G26540B, Pd01G26560B, Pd01G26570B, Pd01G26620B, Pd01G26630B, Pd01G26660B, Pd01G26670B, Pd01G26680B, Pd01G26690B, Pd01G26700B, Pd01G26730B, Pd01G26770B, Pd01G26790B, Pd01G26810B, Pd01G26910B, Pd01G26920B, Pd01G26930B, Pd01G26940B, Pd01G27020B, Pd01G27030B, Pd01G27040B, Pd01G27060B	
OG0000036	Pd11G25870A, Pd11G25890A, Pd11G25990A, Pd11G26930A, Pd11G26940A, Pd11G26960A, Pd11G27020A, Pd11G27040A, Pd11G27080A, Pd11G27090A, Pd11G27100A, Pd11G27110A, Pd11G27140A, Pd11G27150A, Pd11G27160A, Pd11G27180A, Pd11G27190A, Pd11G27200A, Pd11G27230A, Pd11G27250A, Pd11G27260A, Pd11G27310A	Pd11G25870B, Pd11G25890B, Pd11G25990B, Pd11G26930B, Pd11G26940B, Pd11G26960B, Pd11G27020B, Pd11G27040B, Pd11G27080B, Pd11G27090B, Pd11G27100B, Pd11G27110B, Pd11G27140B, Pd11G27150B, Pd11G27160B, Pd11G27180B, Pd11G27190B, Pd11G27200B, Pd11G27230B, Pd11G27250B, Pd11G27260B, Pd11G27310B	NP_000093.1
OG0000037	Pd01G01770A, Pd08G23850A, Pd11G04210A, Pd11G32170A	Pd01G01770B, Pd01G23840B, Pd01G40940B, Pd01G44290B, Pd02G08240B, Pd02G19820B, Pd02G22340B, Pd03G05900B, Pd03G37520B, Pd04G11270B, Pd05G08750B, Pd05G20160B, Pd05G30800B, Pd05G30850B, Pd05G31730B, Pd05G36510B, Pd06G06640B, Pd06G11640B, Pd06G36510B, Pd07G08220B, Pd07G11620B, Pd07G36570B, Pd08G23440B, Pd08G23520B, Pd08G23850B, Pd08G34230B, Pd08G35220B, Pd09G06140B, Pd09G18280B, Pd09G30150B, Pd09G34470B, Pd10G01000B, Pd10G04540B, Pd10G22310B, Pd11G04210B, Pd11G09250B, Pd11G32170B, Pd12G01840B, Pd12G05960B, Pd12G26080B	
OG0000038	Pd01G37000A, Pd01G44290A, Pd02G09240A, Pd02G19820A, Pd02G22340A, Pd03G05900A, Pd03G37520A, Pd04G02200A, Pd04G11270A, Pd04G14050A, Pd05G04520A, Pd05G08750A, Pd05G09420A, Pd05G20160A, Pd05G30830A, Pd05G34680A, Pd06G06640A, Pd06G11640A, Pd06G36510A, Pd07G13310A, Pd07G36570A, Pd08G04610A, Pd08G05820A, Pd08G07980A, Pd08G23440A, Pd08G23520A, Pd08G34230A, Pd08G35220A, Pd09G06140A, Pd09G30150A, Pd09G34470A, Pd10G01000A, Pd10G01010A, Pd10G04540A, Pd10G05250A, Pd10G22310A, Pd11G09250A, Pd11G30890A, Pd12G01840A, Pd12G08040A, Pd12G21730A	Pd04G02200B, Pd10G05250B, Pd11G30890B	
OG0000039	Pd02G23950A, Pd03G28790A, Pd05G33220A, Pd06G33540A, Pd06G40430A, Pd06G40440A, Pd08G03940A, Pd09G28150A, Pd11G19860A, Pd11G23330A, Pd12G01080A	Pd03G28790B, Pd05G33220B, Pd06G33540B, Pd06G40430B, Pd06G40440B, Pd08G03940B, Pd09G28150B, Pd11G19860B, Pd11G23330B, Pd12G01080B	NP_001005386.1, NP_001017992.1, NP_001077007.1, NP_001091.1, NP_001092.1, NP_001093241.1, NP_001135417.1, NP_001604.1, NP_001605.1, NP_001606.1, NP_005150.1, NP_005713.1, NP_005726.1, NP_005727.1, NP_006677.1, NP_006678.1, NP_115876.3, NP_536356.3, NP_612146.1, XP_001723964.2, XP_002342300.1, XP_933678.1, XP_934799.2
OG0000040	Null	Null	NP_000452.2, NP_000955.1, NP_000956.2, NP_000957.1, NP_001001523.1, NP_001001928.1, NP_001019980.1, NP_001036193.1, NP_001121648.1, NP_001121649.1, NP_001123573.1, NP_001123574.1, NP_001138773.1, NP_001138774.1, NP_001138897.1, NP_002126.2, NP_002934.1, NP_003241.2, NP_005027.2, NP_005028.4, NP_005051.2, NP_005114.1, NP_005117.3, NP_005684.2, NP_006177.1, NP_006229.1, NP_008845.2, NP_008912.2, NP_009052.3, NP_056953.2, NP_057236.1, NP_068370.1, NP_599022.1, NP_599023.1, NP_599024.1, NP_619725.2, NP_619726.2, NP_775180.1, NP_775290.1, NP_775291.1, NP_775292.1, NP_803184.1, NP_955366.1
OG0000041	Null	Null	NP_001004301.2, NP_001008401.3, NP_001008801.1, NP_001010851.1, NP_001012774.1, NP_001026835.1, NP_001034975.2, NP_001035275.1, NP_001093164.1, NP_001096073.1, NP_001096127.1, NP_001099019.1, NP_001099020.1, NP_001099021.1, NP_001099022.1, NP_001099023.1, NP_001099024.1, NP_001129510.1, NP_001129971.1, NP_001131146.1, NP_001137410.1, NP_001137411.1, NP_001138906.1, NP_008900.2, NP_060730.1, NP_060770.3, NP_060825.2, NP_079009.3, NP_112234.2, NP_115799.2, NP_115973.1, NP_150630.2, NP_612383.1, NP_653285.2, NP_775801.1, NP_848618.2, NP_872415.1, NP_940859.2, NP_942596.1, NP_954583.1, NP_976052.2, NP_997216.2, XP_496322.4
OG0000042	Null	Null	NP_001013757.1, NP_001078940.1, NP_001078945.1, NP_001092749.1, NP_001119806.1, NP_001129121.1, NP_001442.2, NP_001443.1, NP_001444.2, NP_001445.2, NP_002149.2, NP_003584.2, NP_003914.1, NP_004109.1, NP_004463.1, NP_004464.2, NP_004465.3, NP_004487.2, NP_004488.2, NP_005188.2, NP_005240.3, NP_005241.1, NP_005242.1, NP_036314.2, NP_036315.1, NP_036316.1, NP_036318.1, NP_036320.2, NP_055762.3, NP_060886.1, NP_068556.2, NP_075555.1, NP_150285.3, NP_658982.1, NP_710141.1, NP_859072.1, NP_940853.1, NP_954586.4, NP_954714.2, NP_997188.2, NP_997309.2, NP_998761.2, XP_002342748.1
OG0000043	Pd01G23970A, Pd01G24700A, Pd01G37140A, Pd01G39760A, Pd01G42120A, Pd02G03860A, Pd02G20940A, Pd02G31090A, Pd02G33850A, Pd02G38330A, Pd02G41270A, Pd03G01410A, Pd03G02080A, Pd03G18300A, Pd03G26160A, Pd04G02800A, Pd04G05730A, Pd04G18860A, Pd04G21860A, Pd04G22270A, Pd05G14580A, Pd06G35580A, Pd07G08170A, Pd07G34970A, Pd07G36210A, Pd07G36290A, Pd08G01580A, Pd08G04040A, Pd08G20550A, Pd08G24860A, Pd08G34570A, Pd08G35590A, Pd09G18330A, Pd09G20250A, Pd10G21160A, Pd10G27400A, Pd11G26970A, Pd11G29100A, Pd12G01510A, Pd12G14270A, Pd12G17210A, Pd12G26370A	Null	
OG0000044	Null	Null	NP_001001958.1, NP_001004450.1, NP_001004451.1, NP_001004452.1, NP_001004453.1, NP_001004454.1, NP_001004456.1, NP_001004457.1, NP_001004458.1, NP_001004459.1, NP_001004713.1, NP_001005190.1, NP_001005191.1, NP_001005192.1, NP_001005193.1, NP_001005234.1, NP_001005235.1, NP_001005236.2, NP_001005285.1, NP_001035160.1, NP_001073404.1, NP_002539.1, NP_003543.2, NP_003544.2, NP_003545.1, NP_003546.1, NP_036484.1, NP_036485.2, NP_036492.1, NP_036495.1, NP_036496.1, NP_036509.1, NP_039224.2, NP_055380.1, NP_055381.1, NP_059976.1, NP_112163.1, NP_112221.1, NP_473448.1, NP_543135.1, NP_787079.1, NP_945182.1
OG0000045	Pd00G00120A, Pd00G00600A, Pd00G00610A, Pd00G00620A, Pd00G02480A, Pd00G02490A, Pd00G03000A, Pd00G06090A, Pd00G06300A, Pd00G06580A, Pd00G07040A, Pd00G07780A, Pd00G07820A, Pd00G07830A, Pd00G08560A, Pd00G08570A, Pd00G09270A, Pd00G10750A, Pd00G10990A, Pd00G11000A, Pd00G11590A, Pd00G11600A, Pd00G11770A, Pd00G12310A, Pd00G12590A, Pd00G12600A, Pd00G12760A, Pd00G12770A, Pd00G12890A, Pd00G12960A, Pd00G13120A, Pd00G13180A, Pd00G13270A, Pd00G13310A, Pd00G13400A, Pd00G14000A, Pd00G14130A, Pd00G14370A, Pd00G14580A, Pd00G14590A	Null	
OG0000046	Null	Pd00G00600B, Pd00G00610B, Pd00G00620B, Pd00G02480B, Pd00G02490B, Pd00G03000B, Pd00G06090B, Pd00G06300B, Pd00G06580B, Pd00G07040B, Pd00G07780B, Pd00G07820B, Pd00G07830B, Pd00G08560B, Pd00G08570B, Pd00G09270B, Pd00G10750B, Pd00G10990B, Pd00G11000B, Pd00G11590B, Pd00G11600B, Pd00G11770B, Pd00G12310B, Pd00G12590B, Pd00G12600B, Pd00G12760B, Pd00G12770B, Pd00G12890B, Pd00G12960B, Pd00G13120B, Pd00G13180B, Pd00G13270B, Pd00G13310B, Pd00G13400B, Pd00G14000B, Pd00G14130B, Pd00G14370B, Pd00G14580B, Pd00G14590B, Pd09G23410B	
OG0000047	Null	Null	NP_001005845.1, NP_001100.2, NP_001101.1, NP_001124175.1, NP_001124176.1, NP_001124177.1, NP_001138743.1, NP_001138744.1, NP_001455.3, NP_002381.2, NP_003174.3, NP_003465.3, NP_003803.1, NP_003804.1, NP_003805.3, NP_003806.3, NP_003807.1, NP_003808.2, NP_004185.1, NP_055052.1, NP_055080.2, NP_055084.3, NP_055294.1, NP_057435.2, NP_067673.2, NP_068367.1, NP_068368.2, NP_068369.1, NP_068547.2, NP_068566.2, NP_075525.2, NP_079496.1, NP_150377.1, NP_659441.3, NP_694882.1, NP_997074.1, NP_997077.1, NP_997078.1, NP_997079.1, NP_997080.1
OG0000048	Pd00G02050A, Pd00G11880A, Pd01G30560A, Pd01G44910A, Pd02G03070A, Pd02G10390A, Pd02G32170A, Pd03G05910A, Pd03G09810A, Pd03G09820A, Pd03G28380A, Pd04G31490A, Pd08G07640A, Pd09G13680A, Pd09G29300A, Pd10G04440A, Pd10G23330A, Pd10G23340A, Pd11G12700A, Pd11G25860A, Pd12G21260A, Pd12G21300A, Pd12G21310A	Pd01G04440B, Pd02G03070B, Pd02G10390B, Pd02G24660B, Pd03G05910B, Pd03G33930B, Pd04G31490B, Pd06G26990B, Pd08G07640B, Pd09G13680B, Pd09G29300B, Pd11G12700B, Pd11G25860B, Pd12G21260B, Pd12G21300B, Pd12G21310B	
OG0000049	Null	Null	NP_000414.2, NP_000415.2, NP_001074961.1, NP_001099011.1, NP_001124491.1, NP_001918.3, NP_002046.1, NP_002263.2, NP_002264.1, NP_002272.2, NP_002273.3, NP_002274.1, NP_002275.1, NP_003371.2, NP_004684.2, NP_005373.2, NP_005545.1, NP_005546.2, NP_005547.3, NP_006112.3, NP_006149.2, NP_006253.2, NP_056932.2, NP_066554.2, NP_110413.2, NP_116116.1, NP_149022.3, NP_149034.2, NP_258259.1, NP_476429.2, NP_542785.1, NP_775109.2, NP_775487.2, NP_778223.2, NP_778238.1, NP_778253.2, NP_787028.1, NP_872313.2, XP_001719154.1
OG0000050	Null	Null	NP_000416.1, NP_001032209.1, NP_001032210.1, NP_001073121.1, NP_001122401.1, NP_001137435.1, NP_001138424.1, NP_001380.2, NP_001834.2, NP_002490.2, NP_002932.1, NP_002933.1, NP_004875.2, NP_005001.3, NP_005067.1, NP_005206.2, NP_006605.2, NP_055176.1, NP_055276.1, NP_055905.2, NP_056234.2, NP_058648.4, NP_061928.4, NP_065744.2, NP_065923.1, NP_066013.1, NP_071765.2, NP_076493.1, NP_150279.1, NP_598334.1, NP_689957.3, NP_776175.2, NP_778203.1, NP_780775.1, NP_783200.1, NP_783301.1, NP_783302.1, NP_849144.2, XP_002342202.1
OG0000051	Null	Null	NP_001004341.1, NP_001073143.1, NP_001107595.1, NP_001107781.1, NP_001120669.1, NP_001129626.1, NP_001129627.1, NP_001137292.1, NP_001138784.1, NP_001138825.1, NP_001412.1, NP_001413.1, NP_001964.2, NP_001977.1, NP_001978.1, NP_002008.2, NP_002031.2, NP_004424.3, NP_004440.1, NP_004445.1, NP_004947.2, NP_005220.2, NP_005221.2, NP_005229.1, NP_005230.1, NP_005231.1, NP_006485.2, NP_006865.1, NP_036285.2, NP_036523.1, NP_055024.2, NP_057219.1, NP_059991.1, NP_068567.1, NP_758961.1, NP_891548.1, NP_938195.1, NP_973728.1, XP_372730.7
OG0000052	Null	Null	NP_001010879.2, NP_001018855.2, NP_001019767.1, NP_001078853.1, NP_001091961.1, NP_001091962.1, NP_001091963.1, NP_001091964.1, NP_001091965.1, NP_001091966.1, NP_001137540.1, NP_001138461.1, NP_003424.3, NP_003426.3, NP_005764.2, NP_006376.2, NP_008890.2, NP_055162.1, NP_060122.2, NP_060349.1, NP_065708.2, NP_065931.3, NP_078967.3, NP_079038.2, NP_079109.2, NP_116217.1, NP_597717.1, NP_612356.1, NP_689688.2, NP_690873.1, NP_694995.1, NP_775819.1, NP_775902.2, NP_775903.3, NP_787068.3, NP_940944.1, NP_942152.1, NP_997278.2, XP_002343703.1
OG0000053	Null	Null	NP_001011513.2, NP_001011515.1, NP_001011516.1, NP_001034581.1, NP_001035919.1, NP_001073583.1, NP_001073584.1, NP_001073585.1, NP_001074324.1, NP_001107579.1, NP_001124499.1, NP_001129509.1, NP_001137467.1, NP_001440.2, NP_001441.4, NP_001640.1, NP_002850.2, NP_003678.2, NP_004459.2, NP_004802.1, NP_004978.2, NP_005442.2, NP_006448.3, NP_009009.1, NP_055291.2, NP_057011.2, NP_060450.2, NP_065228.3, NP_066272.1, NP_067643.2, NP_079433.3, NP_277049.1, NP_789847.1, NP_932159.1, NP_963849.1, NP_963851.2, NP_976227.1, NP_998801.1, XP_002342298.1
OG0000054	Null	Null	NP_001011543.1, NP_001011544.1, NP_001011548.1, NP_001011549.1, NP_001011550.1, NP_001074259.1, NP_001093391.1, NP_002353.3, NP_002354.2, NP_002355.2, NP_002356.2, NP_002358.1, NP_004979.3, NP_005352.1, NP_005353.1, NP_005354.1, NP_005355.2, NP_005356.1, NP_005357.2, NP_005358.2, NP_005453.2, NP_057333.1, NP_066386.1, NP_066387.1, NP_619647.1, NP_705692.1, NP_775794.2, NP_775970.1, NP_786884.1, NP_786885.1, NP_787064.1, NP_796379.1, NP_803134.1, NP_803251.1, NP_872312.2, XP_001130425.2, XP_002343841.1, XP_002343893.1, XP_293407.6
OG0000055	Null	Pd01G26480B, Pd01G46250B, Pd02G04700B, Pd02G30550B, Pd02G30800B, Pd02G41250B, Pd03G29100B, Pd03G29160B, Pd03G29170B, Pd03G29200B, Pd04G02190B, Pd04G07710B, Pd05G04710B, Pd05G11720B, Pd06G11860B, Pd06G18350B, Pd06G35240B, Pd06G36230B, Pd06G38600B, Pd07G25660B, Pd07G30570B, Pd08G05820B, Pd08G11230B, Pd08G11240B, Pd08G11250B, Pd08G11260B, Pd08G13250B, Pd09G14940B, Pd09G16690B, Pd09G18800B, Pd10G02180B, Pd10G05310B, Pd11G00600B, Pd11G04260B, Pd11G10930B, Pd11G26400B, Pd11G28260B, Pd12G20990B	
OG0000056	Null	Null	NP_000162.2, NP_000797.2, NP_000798.2, NP_000799.1, NP_000800.2, NP_000801.1, NP_000802.2, NP_000803.2, NP_000804.1, NP_000805.1, NP_000806.2, NP_000807.2, NP_000815.1, NP_001019623.2, NP_001036008.1, NP_001099050.1, NP_001107647.1, NP_001112357.1, NP_001112358.1, NP_001121115.1, NP_001121116.1, NP_001121117.1, NP_001121118.1, NP_001121119.1, NP_001121120.1, NP_002033.2, NP_002034.2, NP_002054.1, NP_004952.2, NP_006520.2, NP_055026.1, NP_061028.1, NP_068711.1, NP_068712.1, NP_150092.2, NP_775807.2, NP_944493.2, NP_944494.1
OG0000057	Null	Null	NP_001008229.1, NP_001008230.1, NP_001017922.1, NP_001019907.1, NP_001035552.1, NP_001138480.1, NP_001138481.1, NP_001723.2, NP_002424.3, NP_008925.1, NP_008926.2, NP_008978.2, NP_008979.3, NP_008980.1, NP_009003.1, NP_054862.1, NP_056074.1, NP_061008.2, NP_062548.1, NP_076923.1, NP_078902.2, NP_079126.1, NP_079515.2, NP_079516.1, NP_510961.1, NP_689760.2, NP_853509.1, NP_919423.1, NP_932078.1, NP_932079.1, NP_996532.2, NP_996533.2, NP_996534.2, NP_996535.2, NP_996536.2, NP_996537.2, XP_001717601.2, XP_001722083.1
OG0000058	Null	Null	NP_001127925.1, NP_001138135.1, NP_001248.1, NP_001783.2, NP_001784.2, NP_001785.2, NP_001786.2, NP_001787.2, NP_001788.2, NP_001932.2, NP_001933.2, NP_001934.2, NP_001935.2, NP_004052.2, NP_004053.1, NP_004054.3, NP_004351.1, NP_004352.2, NP_004923.1, NP_004924.1, NP_004925.1, NP_004939.1, NP_004940.1, NP_006718.2, NP_057363.3, NP_066976.1, NP_067071.1, NP_068582.2, NP_071923.2, NP_077739.1, NP_077740.1, NP_077741.2, NP_114097.2, NP_387450.1, NP_659422.2, NP_817089.1, NP_817123.1, XP_001717645.1
