OG0001955	Zardc45866.t1, Zardc45869.t1	ZaA1_C17.Contig2339.17, ZaA2_C17.Contig613.133, Za_Contig10.Contig473.52	ZbB_C17.Contig322.243, ZbC_C17.Contig462.50, Zb_Contig12.Contig771.51, Zb_Contig37.Contig1082.101
OG0001956	Zardc45996.t1, Zardc46001.t1, Zardc46005.t1, Zardc51523.t1	ZaA1_C30.Contig235.101, ZaA2_C30.Contig258.20	ZbB_C30.Contig946.30, ZbC_C28.Contig581.14, ZbC_C30.Contig667.70
OG0001957	Zardc46053.t1, Zardc46077.t1, Zardc46079.t1	ZaA1_C30.Contig1845.66, ZaA2_C30.Contig716.48	ZbB_C30.Contig288.310, ZbB_C30.Contig54b.85, ZbC_C30.Contig1402.37, ZbC_C30.Contig1596.30
OG0001958	Zardc46107.t1	ZaA1_C18.Contig616.2, ZaA1_C30.Contig1845.43, ZaA2_C30.Contig716.68	ZbB_C18.Contig101.64, ZbB_C30.Contig288.289, ZbB_C30.Contig54b.64, ZbC_C18.Contig80.306, ZbC_C30.Contig1402.17
OG0001959	Zardc46133.t1	ZaA1_C30.Contig1046.69, ZaA1_C30.Contig1845.19, ZaA2_C30.Contig716.94	ZbB_C30.Contig288.263, ZbB_C30.Contig54b.37, ZbB_C30.Contig54b.39, ZbC_C30.Contig309.11, ZbC_C30.Contig309.9
OG0001960	Zardc46176.t1, Zardc46178.t1	ZaA1_C33.Contig500.11, ZaA2_C33.Contig177.42	ZbB_C01.Contig98.559, ZbB_C33.Contig251.144, ZbC_C01.Contig166.541, ZbC_C33.Contig50.261, Zb_Contig19.Contig824.49
OG0001961	Zardc49744.t1	ZaA1_C25.Contig522.49, ZaA1_C30.Contig1043.48, ZaA2_C25.Contig1422.34, ZaA2_C30.Contig853.145	ZbB_C30.Contig54b.343, ZbB_C30.Contig54b.345, ZbB_C30.Contig54b.347, ZbC_C30.Contig672.1
OG0001962	Zardc46358.t1	ZaA1_C26.Contig460.80, ZaA1_C32.Contig1893.14, ZaA2_C26.Contig228.122, ZaA2_C32.Contig1604.10	ZbB_C26.Contig207.233, ZbB_C32.Contig59.43, ZbC_C26.Contig975.95, ZbC_C32.Contig151.90
OG0001963	Zardc49915.t1	ZaA1_C10.Contig3040.5, ZaA1_C10.Contig3180.6, ZaA1_C25.Contig181.50, ZaA2_C10.Contig53.71, ZaA2_C25.Contig179.188	ZbB_C10.Contig347.19, ZbB_C25.Contig215.115, ZbC_C10.Contig341.8
OG0001964	Zardc46432.t1, Zardc46433.t1, Zardc46444.t1, Zardc46445.t1	ZaA1_C12.Contig838.85, ZaA2_C12.Contig155.88	ZbB_C12.Contig31a.247, ZbB_C12.Contig95.228, ZbC_C12.Contig7.35
OG0001965	Zardc50211.t1	ZaA1_C11.Contig104.33, ZaA2_C07.Contig78.157, ZaA2_C11.Contig508.42	ZbB_C07.Contig174.185, ZbB_C11.Contig623.87, ZbC_C11.Contig246.64, Zb_Contig2.Contig687.160, Zb_Contig5.Contig702.160
OG0001966	Zardc50550.t1	ZaA1_C26.Contig460.147, ZaA1_C32.Contig1183.13, ZaA2_C26.Contig228.188, ZaA2_C32.Contig1263.19	ZbB_C26.Contig207.305, ZbB_C32.Contig59.9, ZbC_C26.Contig975.29, ZbC_C32.Contig151.128
OG0001967	Zardc50571.t1	ZaA1_C26.Contig460.126, ZaA1_C32.Contig685.3, ZaA2_C26.Contig228.170, ZaA2_C32.Contig143.6	ZbB_C26.Contig207.280, ZbB_C32.Contig59.85, ZbC_C26.Contig975.49, ZbC_C32.Contig151.45
OG0001968	Zardc50649.t1	ZaA1_C26.Contig460.83, ZaA1_C32.Contig1893.1, ZaA1_C32.Contig2220.1, ZaA2_C26.Contig228.126, ZaA2_C32.Contig1943.10	ZbB_C26.Contig207.236, ZbB_C32.Contig59.31, ZbC_C26.Contig975.92
OG0001969	Zardc52045.t1	ZaA1_C28.Contig21.23, ZaA1_C29.Contig1745.41, ZaA2_C28.Contig196.14, ZaA2_C29.Contig636.79, ZaA2_C29.Contig744.3	ZbB_C28.Contig30.32, ZbB_C29.Contig493.115, ZbC_C28.Contig328a.2
OG0001970	Zardc52176.t1	ZaA1_C17.Contig855.100, ZaA1_C17.Contig855.99, ZaA2_C17.Contig927.32	ZbB_C17.Contig322.134, ZbC_C17.Contig799.66, ZbC_C17.Contig799.67, Zb_Contig12.Contig771.165, Zb_Contig69.Contig1393.12
OG0001971	Null	ZaA1_C01.Contig127.245, ZaA1_C01.Contig127.246, ZaA1_C01.Contig127.247, ZaA2_C01.Contig1250.28, ZaA2_C01.Contig1250.29, ZaA2_C01.Contig1250.30	ZbB_C01.Contig98.239, ZbC_C01.Contig166.233, ZbC_C01.Contig166.235
OG0001972	Null	ZaA1_C01.Contig127.365, ZaA1_C15.Contig657.66, ZaA2_C01.Contig592.49, ZaA2_C15.Contig934.21	ZbB_C01.Contig98.363, ZbB_C15.Contig198.144, ZbC_C15.Contig165.137, ZbC_C23.Contig929.126, Zb_Contig33.Contig1040.130
OG0001973	Null	ZaA1_C02.Contig772.46, ZaA1_C28.Contig157.45, ZaA2_C28.Contig634.22	ZbB_C02.Contig710.92, ZbB_C28.Contig452.228, ZbC_C02.Contig261b.77, ZbC_C02.Contig947.127, ZbC_C28.Contig114.380, ZbC_C29.Contig142.66
OG0001974	Null	ZaA1_C02.Contig293.76, ZaA1_C13.Contig2235.1, ZaA1_C13.Contig2235.3, ZaA1_C13.Contig959.10, ZaA1_C13.Contig959.12, ZaA1_C29.Contig234.28, ZaA2_C29.Contig158.10	ZbB_C29.Contig20.385, ZbC_C29.Contig62.16
OG0001975	Null	ZaA1_C08.Contig1364.14, ZaA1_C25.Contig38.157, ZaA2_C08.Contig2630.9, ZaA2_C25.Contig353.98, Za_Contig5.Contig154.198	ZbB_C08.Contig179.352, ZbC_C08.Contig200.145, ZbC_C25.Contig922.44, Zb_Contig62.Contig1301.28
OG0001976	Null	ZaA1_C16.Contig176.5, ZaA1_C18.Contig287.12, ZaA1_C18.Contig287.14, ZaA1_C23.Contig603.33, ZaA2_C23.Contig1201.15, ZaA2_C23.Contig2872.6, ZaA2_C23.Contig439.39, Za_Contig1.Contig44.60	ZbB_C07.Contig45.90
OG0001977	Null	ZaA1_C17.Contig753.23, ZaA2_C05.Contig133.205	ZbB_C17.Contig171.67, ZbB_C20.Contig611.3, ZbB_C30.Contig54b.9, ZbC_C05.Contig932.7, ZbC_C17.Contig63.81, ZbC_C20.Contig1a.14, Zb_Contig66.Contig1361.5
OG0001978	Null	ZaA1_C27.Contig3045.6, ZaA1_C27.Contig307.3, ZaA2_C27.Contig1176.3, ZaA2_C32.Contig8.8	ZbB_C27.Contig208a.240, ZbB_C27.Contig208a.243, ZbB_C32.Contig59.170, ZbB_C32.Contig59.171, ZbC_C32.Contig96a.24
OG0001979	Null	ZaA1_C30.Contig235.175, ZaA2_C30.Contig258.94	ZbB_C30.Contig385.132, ZbB_C30.Contig385.134, ZbB_C30.Contig385.136, ZbB_C30.Contig385.137, ZbB_C30.Contig385.139, ZbC_C17.Contig2a.193, ZbC_C30.Contig42.10
OG0001980	Null	ZaA1_C32.Contig526.100, ZaA2_C19.Contig2076.9, ZaA2_C32.Contig481.68, Za_Contig11.Contig595.38	ZbB_C32.Contig694.33, ZbB_C32.Contig694.41, ZbC_C32.Contig225.177, Zb_Contig68.Contig1388.26, Zb_Contig68.Contig1388.31
OG0001981	Null	Null	ZbB_C06.Contig229.86, ZbB_C08.Contig55b.14, ZbB_C09.Contig186a.12, ZbB_C09.Contig685.17, ZbB_C21.Contig149.28, ZbC_C08.Contig278.2, ZbC_C15.Contig1309.17, ZbC_C25.Contig162b.32, ZbC_C32.Contig225.5
OG0001982	Null	Null	ZbB_C22.Contig29.525, ZbB_C22.Contig29.526, ZbB_C22.Contig29.527, ZbB_C22.Contig29.528, ZbB_C22.Contig29.529, ZbB_C22.Contig833.2, ZbB_C22.Contig833.243, ZbB_C22.Contig833.4, ZbB_C22.Contig833.5
OG0001983	Zardc00694.t1, Zardc00695.t1, Zardc00696.t1, Zardc00697.t1, Zardc00698.t1, Zardc00699.t1, Zardc00700.t1, Zardc00701.t1	Null	
OG0001984	Zardc01744.t1, Zardc08420.t1, Zardc14712.t1, Zardc21080.t1, Zardc23322.t1, Zardc35908.t1, Zardc42875.t1, Zardc51832.t1	Null	
OG0001985	Zardc00850.t1, Zardc00859.t1, Zardc21091.t1	ZaA1_C05.Contig1419.2, ZaA2_C05.Contig48.15	ZbB_C05.Contig564.5, ZbB_C20.Contig10b.81, ZbC_C20.Contig627.100
OG0001986	Zardc01498.t1	ZaA1_C29.Contig1643.13, ZaA1_C29.Contig739.1, ZaA2_C29.Contig28.76	ZbB_C02.Contig710.32, ZbB_C29.Contig371.63, ZbC_C02.Contig261b.139, ZbC_C02.Contig947.68
OG0001987	Zardc00098.t1, Zardc00105.t1, Zardc00116.t1, Zardc00126.t1, Zardc47087.t1, Zardc47088.t1	ZaA1_C29.Contig2673.27, ZaA1_C29.Contig2673.30	
OG0001988	Zardc01749.t1, Zardc01771.t1	ZaA1_C13.Contig206.14, ZaA1_C29.Contig265.19, ZaA2_C13.Contig2343.7, ZaA2_C22.Contig149.14, ZaA2_C29.Contig954.22	ZbB_C29.Contig470.38
OG0001989	Zardc01666.t1, Zardc07103.t1, Zardc45038.t1, Zardc48658.t1	ZaA2_C17.Contig927.110	ZbB_C17.Contig322.211, Zb_Contig12.Contig771.82, Zb_Contig37.Contig1082.69
OG0001990	Zardc01778.t1, Zardc01796.t1, Zardc03085.t1, Zardc03086.t1	ZaA1_C29.Contig265.3, ZaA2_C29.Contig954.10	ZbB_C29.Contig470.53, ZbC_C24.Contig368.5
OG0001991	Zardc01080.t1, Zardc01084.t1, Zardc22942.t1	ZaA1_C29.Contig184.13	ZbB_C02.Contig710.154, ZbB_C29.Contig83.7, ZbC_C02.Contig261b.8, ZbC_C29.Contig863.12
OG0001992	Zardc00618.t1, Zardc00619.t1, Zardc00621.t1, Zardc00625.t1	ZaA1_C29.Contig1090.43, ZaA1_C29.Contig1905.32, ZaA2_C29.Contig740.51	ZbC_C29.Contig407.76
OG0001993	Zardc01967.t1, Zardc01983.t1, Zardc01986.t1	ZaA1_C29.Contig1745.15, ZaA1_C29.Contig2075.16, ZaA2_C29.Contig636.54	ZbB_C29.Contig493.137, ZbC_C29.Contig749.166
OG0001994	Zardc00241.t1, Zardc00242.t1, Zardc00411.t1, Zardc00412.t1	ZaA1_C29.Contig2644.7, ZaA2_C29.Contig843.47, ZaA2_C29.Contig843.48	ZbC_C29.Contig407.215
OG0001995	Zardc00384.t1	ZaA1_C29.Contig2644.23, ZaA1_C29.Contig3833.16, ZaA1_C29.Contig3833.17, ZaA1_C29.Contig5002.15, ZaA1_C29.Contig839.5, ZaA2_C29.Contig843.27	ZbB_C29.Contig20.9
OG0001996	Zardc01595.t1, Zardc15828.t1	ZaA1_C29.Contig2670.15, ZaA2_C13.Contig108.16, ZaA2_C29.Contig28.16	ZbB_C13.Contig47.22, ZbB_C29.Contig371.122, ZbC_C13.Contig218.44
OG0001997	Zardc02564.t1, Zardc02591.t1	ZaA1_C29.Contig1846.64, ZaA1_C29.Contig2902.13, ZaA2_C29.Contig1.19.4	ZbB_C29.Contig933.152, ZbC_C29.Contig590.372, ZbC_C29.Contig590.374
OG0001998	Zardc02029.t1, Zardc15688.t1, Zardc47844.t1, Zardc54864.t1	ZaA2_C13.Contig1005.37	ZbB_C13.Contig47.201, ZbC_C13.Contig317.24, Zb_Contig14.Contig783.190
OG0001999	Zardc00128.t1, Zardc00135.t1	ZaA1_C29.Contig1252.34, ZaA1_C29.Contig2673.18, ZaA1_C29.Contig2673.22, ZaA2_C29.Contig563.80	ZbB_C29.Contig1201.6, Zb_Contig43.Contig1125.70
OG0002000	Zardc01808.t1, Zardc01835.t1, Zardc15520.t1	ZaA1_C13.Contig302.66, ZaA1_C29.Contig926.59, ZaA2_C29.Contig744.70	ZbB_C13.Contig47.127, ZbB_C29.Contig470.79
OG0002001	Zardc01971.t1, Zardc01979.t1, Zardc01990.t1	ZaA1_C29.Contig1745.11, ZaA1_C29.Contig2075.19, ZaA2_C29.Contig636.50	ZbB_C29.Contig493.140, ZbC_C29.Contig749.170
OG0002002	Zardc00975.t1, Zardc36890.t1	ZaA1_C29.Contig182.2, ZaA2_C15.Contig1683.19, ZaA2_C15.Contig3506.3	ZbB_C15.Contig475.129, ZbB_C29.Contig20.378, ZbC_C15.Contig1286.39
OG0002003	Zardc00864.t1, Zardc07294.t1	ZaA1_C17.Contig147.182, ZaA1_C20.Contig687.77, ZaA2_C17.Contig917.49, ZaA2_C20.Contig2135.15	ZbB_C20.Contig10b.76, ZbC_C20.Contig627.95
OG0002004	Zardc02396.t1, Zardc49384.t1, Zardc53138.t1	ZaA1_C29.Contig1846.5, ZaA1_C29.Contig3141.52, ZaA1_C29.Contig327.5, ZaA2_C29.Contig1.27.4	ZbB_C29.Contig933.213
OG0002005	Zardc02558.t1, Zardc02559.t1, Zardc02562.t1, Zardc05499.t1, Zardc23655.t1, Zardc46571.t1	Null	ZbB_C29.Contig933.153, ZbB_C29.Contig933.154
OG0002006	Zardc00461.t1, Zardc00576.t1, Zardc00582.t1	ZaA1_C29.Contig1090.4, ZaA1_C29.Contig5657.3, ZaA2_C29.Contig740.16	ZbB_C29.Contig20.143, ZbC_C29.Contig407.112
OG0002007	Zardc01152.t1, Zardc13645.t1	Za_Contig31.Contig2089.2, Za_Contig4.Contig148.38	ZbB_C07.Contig567.84, ZbB_C23.Contig1228.8, ZbC_C07.Contig37.174, ZbC_C23.Contig15.189
OG0002008	Zardc02058.t1, Zardc02059.t1, Zardc15662.t1	ZaA1_C13.Contig150.213, ZaA2_C13.Contig1005.10, Za_Contig14.Contig916.40	ZbB_C13.Contig47.224, ZbC_C13.Contig527.63
OG0002009	Zardc00387.t1	ZaA1_C29.Contig2644.18, ZaA1_C29.Contig5002.12, ZaA1_C29.Contig839.1, ZaA2_C28.Contig438.54, ZaA2_C29.Contig843.31	ZbB_C29.Contig20.13, ZbC_C29.Contig407.228
OG0002010	Zardc02122.t1, Zardc15270.t1, Zardc15643.t1, Zardc53042.t1	ZaA2_C29.Contig760.151, Za_Contig14.Contig916.84	ZbB_C29.Contig470.348, ZbC_C29.Contig590.45
OG0002011	Zardc00435.t1, Zardc00438.t1, Zardc34757.t1	ZaA1_C29.Contig1297.9, ZaA1_C29.Contig2354.13, ZaA2_C29.Contig1877.10, ZaA2_C29.Contig843.65	ZbB_C29.Contig20.49
OG0002012	Zardc02269.t1, Zardc10867.t1	ZaA1_C23.Contig274.269, Za_Contig26.Contig1646.68	ZbB_C23.Contig367.384, ZbC_C23.Contig18.12, Zb_Contig13.Contig775.105, Zb_Contig72.Contig1404.12
OG0002013	Zardc01108.t1, Zardc01109.t1, Zardc01798.t1, Zardc01799.t1, Zardc17184.t1, Zardc17185.t1, Zardc17217.t1, Zardc18419.t1	Null	
OG0002014	Zardc02372.t1, Zardc03137.t1, Zardc09682.t1, Zardc13178.t1, Zardc32081.t1, Zardc36732.t1, Zardc53781.t1, Zardc54910.t1	Null	
OG0002015	Zardc00705.t1, Zardc00716.t1	ZaA1_C29.Contig318.86, ZaA2_C29.Contig125.1, ZaA2_C29.Contig1901.2, Za_Contig19.Contig1149.60	ZbB_C29.Contig20.239, ZbC_C29.Contig407.17
OG0002016	Zardc00669.t1, Zardc48286.t1	ZaA1_C29.Contig318.105, ZaA2_C29.Contig1901.23, Za_Contig19.Contig1149.24	ZbB_C13.Contig185.30, ZbB_C29.Contig20.218, ZbC_C29.Contig407.39
OG0002017	Zardc01257.t1, Zardc16254.t1, Zardc16336.t1	ZaA1_C13.Contig319.95, ZaA2_C13.Contig371.122	ZbB_C13.Contig46.116, ZbC_C13.Contig770.51, Zb_Contig50.Contig1220.74
OG0002018	Zardc00872.t1, Zardc00873.t1	ZaA1_C20.Contig687.70, ZaA1_C20.Contig687.72, ZaA2_C20.Contig2135.22, ZaA2_C20.Contig2135.25, ZaA2_C20.Contig2135.26	ZbC_C20.Contig627.85
OG0002019	Zardc02167.t1, Zardc18167.t1, Zardc22316.t1, Zardc31612.t1, Zardc31617.t1, Zardc32456.t1, Zardc36377.t1, Zardc54105.t1	Null	
OG0002020	Zardc02024.t1, Zardc02033.t1, Zardc02043.t1, Zardc02046.t1	Za_Contig14.Contig916.14	ZbB_C29.Contig493.183, ZbB_C29.Contig493.197, ZbC_C29.Contig1431.25
OG0002021	Zardc01056.t1, Zardc10373.t1	ZaA1_C20.Contig1349.13, ZaA1_C29.Contig1068.2, ZaA1_C29.Contig3026.3, ZaA2_C20.Contig1488.10	ZbB_C20.Contig10b.91, ZbC_C20.Contig627.111
OG0002022	Zardc01136.t1, Zardc20694.t1, Zardc36219.t1	ZaA1_C05.Contig1730.26, ZaA1_C05.Contig2256.25, ZaA2_C05.Contig1178.16	ZbB_C05.Contig294.183, ZbC_C05.Contig754.11
OG0002023	Zardc00488.t1	ZaA1_C29.Contig1629.37, ZaA1_C29.Contig2854.3, ZaA1_C29.Contig3565.12, ZaA2_C29.Contig740.1, ZaA2_C29.Contig940.13	ZbB_C29.Contig20.124, ZbB_C29.Contig20.126
OG0002024	Zardc00977.t1, Zardc00978.t1, Zardc03804.t1, Zardc03805.t1, Zardc05701.t1, Zardc39345.t1	ZaA2_C16.Contig2606.11	ZbB_C31.Contig595.6
OG0002025	Zardc00192.t1, Zardc00204.t1	ZaA1_C29.Contig3418.4, ZaA2_C29.Contig2933.10, ZaA2_C29.Contig563.48	ZbB_C29.Contig909.36, ZbC_C29.Contig407.294, Zb_Contig45.Contig1142.33
OG0002026	Zardc00627.t1, Zardc54538.t1	ZaA1_C29.Contig1090.60, ZaA1_C29.Contig3845.1, ZaA2_C29.Contig740.69	ZbB_C29.Contig20.196, ZbB_C29.Contig20.197, ZbC_C29.Contig407.60
OG0002027	Zardc00109.t1	ZaA1_C26.Contig1127.22, ZaA1_C26.Contig983.80, ZaA1_C29.Contig1252.29, ZaA2_C29.Contig2139.4	ZbB_C29.Contig1201.11, Zb_Contig38.Contig1086.3, Zb_Contig43.Contig1125.64
OG0002028	Zardc02142.t1, Zardc15261.t1, Zardc51290.t1	ZaA1_C29.Contig327.266, ZaA2_C29.Contig760.143, Za_Contig14.Contig916.90	ZbB_C29.Contig470.341, ZbC_C29.Contig590.52
OG0002029	Zardc00199.t1, Zardc52473.t1	ZaA1_C29.Contig3418.11, ZaA2_C29.Contig2933.18, ZaA2_C29.Contig563.41	ZbB_C29.Contig909.43, ZbC_C29.Contig407.287, Zb_Contig45.Contig1142.40
OG0002030	Zardc00816.t1, Zardc44362.t1	ZaA1_C02.Contig1938.7, ZaA1_C29.Contig3767.7, ZaA2_C02.Contig827.12	ZbB_C02.Contig172a.45, ZbC_C02.Contig966.22, ZbC_C29.Contig894.19
OG0002031	Zardc01189.t1	ZaA1_C28.Contig157.77, ZaA2_C28.Contig876.6, ZaA2_C29.Contig1.52	ZbB_C28.Contig30.238, ZbB_C29.Contig83.42, ZbC_C28.Contig114.420, ZbC_C29.Contig62.118
OG0002032	Zardc02098.t1, Zardc02110.t1, Zardc23752.t1, Zardc23765.t1, Zardc46424.t1	ZaA2_C29.Contig2870.28, Za_Contig14.Contig916.71	ZbB_C29.Contig470.360
OG0002033	Zardc00948.t1, Zardc06694.t1, Zardc38543.t1, Zardc39856.t1, Zardc40147.t1, Zardc49483.t1	ZaA1_C17.Contig606.12, ZaA2_C11.Contig1717.6	
OG0002034	Zardc01144.t1, Zardc20703.t1, Zardc44009.t1	ZaA1_C05.Contig1730.34, ZaA1_C05.Contig2256.33, ZaA2_C05.Contig1178.7	ZbB_C05.Contig294.190, ZbC_C05.Contig754.5
OG0002035	Zardc00998.t1, Zardc16032.t1, Zardc16035.t1, Zardc33659.t1	ZaA1_C13.Contig2508.13, ZaA1_C13.Contig959.3	ZbB_C13.Contig46.253, ZbC_C13.Contig36.89
OG0002036	Zardc00677.t1, Zardc21812.t1, Zardc22830.t1, Zardc27270.t1, Zardc37049.t1, Zardc45590.t1, Zardc53317.t1	ZaA2_C33.Contig11.44	
OG0002037	Zardc01659.t1	ZaA1_C17.Contig2339.10, ZaA1_C20.Contig1003.48, ZaA2_C17.Contig613.141, ZaA2_C20.Contig1492.56, Za_Contig12.Contig796.43	ZbB_C20.Contig10b.188, Zb_Contig28.Contig907.56
OG0002038	Zardc00681.t1, Zardc21970.t1, Zardc21980.t1, Zardc37459.t1, Zardc37465.t1	ZaA1_C15.Contig1823.33	ZbB_C15.Contig198.37, ZbC_C15.Contig165.36
OG0002039	Zardc00732.t1, Zardc30601.t1, Zardc34168.t1, Zardc38614.t1, Zardc38615.t1, Zardc38616.t1, Zardc45954.t1, Zardc51763.t1	Null	
OG0002040	Zardc00799.t1, Zardc23376.t1	ZaA1_C02.Contig1368.10, ZaA1_C29.Contig318.14, ZaA2_C02.Contig827.23, ZaA2_C29.Contig125.70	ZbB_C02.Contig172a.34, ZbB_C29.Contig20.307
OG0002041	Zardc01032.t1, Zardc18288.t1, Zardc28433.t1, Zardc28436.t1, Zardc45828.t1	ZaA1_C22.Contig106.61, ZaA1_C22.Contig729.10	ZbC_C22.Contig276.16
OG0002042	Zardc01747.t1, Zardc35273.t1	ZaA1_C28.Contig145.13, ZaA1_C29.Contig265.22, ZaA2_C29.Contig954.25	ZbB_C28.Contig30.169, ZbB_C29.Contig470.35, ZbC_C28.Contig114.484
OG0002043	Zardc01294.t1, Zardc11619.t1, Zardc13549.t1, Zardc20862.t1, Zardc21211.t1, Zardc28732.t1, Zardc44069.t1	ZaA2_C33.Contig1510.7	
OG0002044	Zardc01513.t1, Zardc01610.t1, Zardc21739.t1	ZaA1_C29.Contig265.94, ZaA2_C29.Contig28.62	ZbB_C29.Contig371.76, ZbB_C29.Contig371.77, ZbB_C29.Contig94a.90
OG0002045	Zardc00878.t1, Zardc01009.t1, Zardc06869.t1	ZaA1_C17.Contig147.222, ZaA2_C17.Contig917.89	ZbB_C17.Contig322.503, ZbC_C17.Contig492.40, Zb_Contig16.Contig795.131
OG0002046	Zardc01139.t1, Zardc08087.t1, Zardc20697.t1, Zardc36222.t1	ZaA1_C05.Contig1730.29, ZaA2_C05.Contig1178.13, ZaA2_C20.Contig2728.35	ZbB_C05.Contig294.186
OG0002047	Zardc15587.t1, Zardc15588.t1, Zardc15598.t1, Zardc15599.t1, Zardc15600.t1, Zardc15601.t1, Zardc50951.t1	ZaA1_C13.Contig150.151	
OG0002048	Zardc15583.t1, Zardc15629.t1, Zardc15633.t1	ZaA1_C13.Contig150.181	ZbB_C13.Contig47.254, ZbB_C13.Contig47.258, ZbC_C13.Contig527.24, ZbC_C13.Contig527.30
OG0002049	Zardc16345.t1, Zardc16360.t1, Zardc51353.t1	ZaA1_C13.Contig319.103, ZaA2_C13.Contig371.130	ZbB_C13.Contig46.108, ZbC_C13.Contig770.59, Zb_Contig50.Contig1220.81
OG0002050	Zardc16380.t1, Zardc16381.t1, Zardc16393.t1, Zardc16394.t1, Zardc16414.t1, Zardc16415.t1	ZaA2_C13.Contig371.140	ZbB_C13.Contig46.98
OG0002051	Zardc15375.t1, Zardc15376.t1	ZaA1_C13.Contig117.32, ZaA2_C13.Contig113.15, ZaA2_C13.Contig113.16, ZaA2_C13.Contig1283.13, ZaA2_C13.Contig1283.14	ZbC_C13.Contig36.215
OG0002052	Zardc16342.t1, Zardc16351.t1, Zardc16358.t1	ZaA1_C13.Contig319.100, ZaA2_C13.Contig371.127	ZbB_C13.Contig46.111, ZbC_C13.Contig770.56, Zb_Contig50.Contig1220.78
OG0002053	Zardc11506.t1, Zardc11508.t1, Zardc15435.t1, Zardc15436.t1, Zardc15437.t1	ZaA1_C25.Contig181.14, ZaA1_C25.Contig181.15, ZaA2_C25.Contig203.42	
OG0002054	Zardc15480.t1, Zardc15762.t1, Zardc15771.t1	ZaA1_C13.Contig1244.2, ZaA1_C13.Contig206.2, ZaA2_C13.Contig542.6	ZbB_C13.Contig47.86, ZbC_C13.Contig35.67
OG0002055	Zardc16189.t1, Zardc16191.t1, Zardc46609.t1	ZaA1_C13.Contig3047.6, ZaA1_C13.Contig573.35, ZaA2_C13.Contig371.25	ZbB_C13.Contig46.211, ZbC_C13.Contig36.47
OG0002056	Zardc16341.t1, Zardc16352.t1, Zardc16357.t1	ZaA1_C13.Contig319.99, ZaA2_C13.Contig371.126	ZbB_C13.Contig46.112, ZbC_C13.Contig770.55, Zb_Contig50.Contig1220.77
OG0002057	Zardc14521.t1, Zardc16025.t1, Zardc22210.t1	ZaA1_C30.Contig1977.19, ZaA2_C27.Contig10.39, ZaA2_C30.Contig458.16	ZbB_C30.Contig288.142, ZbC_C30.Contig309.135
OG0002058	Zardc16459.t1, Zardc18996.t1, Zardc46820.t1, Zardc49108.t1	ZaA1_C23.Contig274.150, ZaA2_C23.Contig210.164	ZbB_C23.Contig367.269, ZbC_C23.Contig18.125
OG0002059	Zardc04276.t1, Zardc09223.t1, Zardc09236.t1, Zardc09237.t1, Zardc12572.t1, Zardc12762.t1, Zardc16294.t1, Zardc17548.t1	Null	
OG0002060	Zardc16026.t1, Zardc16132.t1	ZaA1_C13.Contig2024.14, ZaA1_C13.Contig2508.10	ZbB_C13.Contig46.259, ZbB_C29.Contig20.349, ZbC_C13.Contig36.93, ZbC_C29.Contig62.43
OG0002061	Zardc16100.t1, Zardc16451.t1, Zardc18509.t1, Zardc18523.t1, Zardc18524.t1	ZaA1_C13.Contig319.132, ZaA2_C13.Contig941.34	ZbC_C13.Contig770.90
OG0002062	Zardc15352.t1, Zardc23339.t1, Zardc23346.t1	ZaA1_C02.Contig373.32, ZaA2_C02.Contig749.2	ZbB_C02.Contig261a.23, ZbC_C02.Contig712.63, ZbC_C13.Contig36.235
OG0002063	Zardc15546.t1	ZaA1_C13.Contig302.17, ZaA2_C13.Contig1142.11, ZaA2_C21.Contig50.7	ZbB_C13.Contig47.180, ZbC_C13.Contig317.49, Zb_Contig14.Contig783.216, Zb_Contig52.Contig1226.38
OG0002064	Zardc10632.t1, Zardc15978.t1, Zardc16304.t1, Zardc16603.t1, Zardc34125.t1, Zardc37294.t1, Zardc37981.t1, Zardc41809.t1	Null	
OG0002065	Zardc16343.t1, Zardc16350.t1, Zardc16359.t1	ZaA1_C13.Contig319.101, ZaA2_C13.Contig371.128	ZbB_C13.Contig46.110, ZbC_C13.Contig770.57, Zb_Contig50.Contig1220.79
OG0002066	Zardc15663.t1, Zardc15664.t1, Zardc15665.t1	ZaA1_C13.Contig150.217	ZbC_C13.Contig317.1, ZbC_C13.Contig317.2, ZbC_C13.Contig527.64, ZbC_C13.Contig527.65
OG0002067	Zardc15942.t1, Zardc17152.t1, Zardc18446.t1, Zardc18447.t1, Zardc28065.t1, Zardc41729.t1, Zardc43040.t1, Zardc53005.t1	Null	
OG0002068	Zardc03182.t1, Zardc12585.t1, Zardc16024.t1, Zardc36983.t1, Zardc37952.t1, Zardc40230.t1, Zardc44044.t1, Zardc45077.t1	Null	
OG0002069	Zardc15573.t1, Zardc15653.t1	ZaA1_C13.Contig150.202, ZaA2_C29.Contig1682.47, Za_Contig14.Contig916.59	ZbB_C29.Contig470.375, ZbC_C13.Contig527.53, ZbC_C29.Contig590.21
OG0002070	Zardc15855.t1	ZaA1_C13.Contig64.5, ZaA1_C29.Contig3418.5, ZaA2_C29.Contig2933.11, ZaA2_C29.Contig563.47	ZbB_C29.Contig909.37, ZbC_C29.Contig407.293, Zb_Contig45.Contig1142.34
