OG0000026	GWHPBDNQ074789, GWHPBDNQ074790, GWHPBDNQ074791, GWHPBDNQ074792, GWHPBDNQ074793, GWHPBDNQ074794, GWHPBDNQ074795, GWHPBDNQ074796, GWHPBDNQ074797, GWHPBDNQ074798, GWHPBDNQ074799, GWHPBDNQ074800, GWHPBDNQ074801, GWHPBDNQ074802, GWHPBDNQ074803, GWHPBDNQ074804, GWHPBDNQ074805, GWHPBDNQ074806, GWHPBDNQ074807, GWHPBDNQ074808, GWHPBDNQ074809, GWHPBDNQ074810, GWHPBDNQ074811, GWHPBDNQ074812, GWHPBDNQ074813, GWHPBDNQ074815, GWHPBDNQ074816, GWHPBDNQ074817, GWHPBDNQ074818, GWHPBDNQ074819	GWHPBDNS044989	GWHPBDNS044989
OG0000027	GWHPBDNQ026195, GWHPBDNQ026196, GWHPBDNQ026197, GWHPBDNQ026199, GWHPBDNQ026200, GWHPBDNQ026201, GWHPBDNQ026202, GWHPBDNQ026203, GWHPBDNQ026204, GWHPBDNQ057842, GWHPBDNQ057843, GWHPBDNQ057844, GWHPBDNQ057846, GWHPBDNQ087433, GWHPBDNQ087434, GWHPBDNQ087435, GWHPBDNQ087437	GWHPBDNS026341, GWHPBDNS026346, GWHPBDNS026347, GWHPBDNS059712, GWHPBDNS059713, GWHPBDNS059714, GWHPBDNS059717	GWHPBDNS026341, GWHPBDNS026346, GWHPBDNS026347, GWHPBDNS059712, GWHPBDNS059713, GWHPBDNS059714, GWHPBDNS059717
OG0000028	GWHPBDNQ050221	GWHPBDNS014942, GWHPBDNS014943, GWHPBDNS014947, GWHPBDNS014953, GWHPBDNS014958, GWHPBDNS014965, GWHPBDNS014977, GWHPBDNS014991, GWHPBDNS014996, GWHPBDNS014999, GWHPBDNS015002, GWHPBDNS015010, GWHPBDNS015019, GWHPBDNS064252, GWHPBDNS064254	GWHPBDNS014942, GWHPBDNS014943, GWHPBDNS014947, GWHPBDNS014953, GWHPBDNS014958, GWHPBDNS014965, GWHPBDNS014977, GWHPBDNS014991, GWHPBDNS014996, GWHPBDNS014999, GWHPBDNS015002, GWHPBDNS015010, GWHPBDNS015019, GWHPBDNS064252, GWHPBDNS064254
OG0000029	GWHPBDNQ051902	GWHPBDNS000608, GWHPBDNS003484, GWHPBDNS006006, GWHPBDNS009226, GWHPBDNS013180, GWHPBDNS021578, GWHPBDNS023213, GWHPBDNS023354, GWHPBDNS030580, GWHPBDNS032300, GWHPBDNS046234, GWHPBDNS051871, GWHPBDNS057248, GWHPBDNS059548, GWHPBDNS059600	GWHPBDNS000608, GWHPBDNS003484, GWHPBDNS006006, GWHPBDNS009226, GWHPBDNS013180, GWHPBDNS021578, GWHPBDNS023213, GWHPBDNS023354, GWHPBDNS030580, GWHPBDNS032300, GWHPBDNS046234, GWHPBDNS051871, GWHPBDNS057248, GWHPBDNS059548, GWHPBDNS059600
OG0000030	GWHPBDNQ003748, GWHPBDNQ003749, GWHPBDNQ003775, GWHPBDNQ003942, GWHPBDNQ006647, GWHPBDNQ007688, GWHPBDNQ015506, GWHPBDNQ016333, GWHPBDNQ018905, GWHPBDNQ029537, GWHPBDNQ034950, GWHPBDNQ036884, GWHPBDNQ036885, GWHPBDNQ036886, GWHPBDNQ036887, GWHPBDNQ036908, GWHPBDNQ037059, GWHPBDNQ049567, GWHPBDNQ052805, GWHPBDNQ067190, GWHPBDNQ067192, GWHPBDNQ067193, GWHPBDNQ067194, GWHPBDNQ067196, GWHPBDNQ067217, GWHPBDNQ067218, GWHPBDNQ067390, GWHPBDNQ067391, GWHPBDNQ072223, GWHPBDNQ076286	Null	
OG0000031	GWHPBDNQ003027, GWHPBDNQ004282, GWHPBDNQ009299, GWHPBDNQ009647, GWHPBDNQ010694, GWHPBDNQ015191, GWHPBDNQ015575, GWHPBDNQ015909, GWHPBDNQ018185, GWHPBDNQ018636, GWHPBDNQ018956, GWHPBDNQ020218, GWHPBDNQ022203, GWHPBDNQ022354, GWHPBDNQ022524, GWHPBDNQ024194, GWHPBDNQ024467, GWHPBDNQ024847, GWHPBDNQ025688, GWHPBDNQ027634, GWHPBDNQ036474, GWHPBDNQ048755, GWHPBDNQ049127, GWHPBDNQ049131, GWHPBDNQ051602, GWHPBDNQ074643, GWHPBDNQ084845	GWHPBDNS065905	GWHPBDNS065905
OG0000032	GWHPBDNQ003235, GWHPBDNQ003630, GWHPBDNQ014990, GWHPBDNQ015048, GWHPBDNQ021753, GWHPBDNQ022616, GWHPBDNQ023159, GWHPBDNQ023160, GWHPBDNQ033958, GWHPBDNQ034803, GWHPBDNQ036455, GWHPBDNQ036527, GWHPBDNQ036630, GWHPBDNQ040914, GWHPBDNQ046174, GWHPBDNQ050047, GWHPBDNQ053929, GWHPBDNQ054003, GWHPBDNQ054084, GWHPBDNQ054244, GWHPBDNQ055098, GWHPBDNQ055669, GWHPBDNQ055844, GWHPBDNQ056617, GWHPBDNQ058729, GWHPBDNQ062107, GWHPBDNQ062912	GWHPBDNS060651	GWHPBDNS060651
OG0000033	GWHPBDNQ036210, GWHPBDNQ054472, GWHPBDNQ066479, GWHPBDNQ066480, GWHPBDNQ070534, GWHPBDNQ070535, GWHPBDNQ070612, GWHPBDNQ070705, GWHPBDNQ070730, GWHPBDNQ074345, GWHPBDNQ074535, GWHPBDNQ074573, GWHPBDNQ074576, GWHPBDNQ074591, GWHPBDNQ081634, GWHPBDNQ081635, GWHPBDNQ081762, GWHPBDNQ081763, GWHPBDNQ081823, GWHPBDNQ083322, GWHPBDNQ085131, GWHPBDNQ085139, GWHPBDNQ085142, GWHPBDNQ085268, GWHPBDNQ086553, GWHPBDNQ086554, GWHPBDNQ086572, GWHPBDNQ089795, GWHPBDNQ091252	Null	
OG0000034	GWHPBDNQ005880, GWHPBDNQ015241	GWHPBDNS002407, GWHPBDNS003589, GWHPBDNS011376, GWHPBDNS022204, GWHPBDNS029964, GWHPBDNS029965, GWHPBDNS029967, GWHPBDNS035927, GWHPBDNS036946, GWHPBDNS055679, GWHPBDNS063255, GWHPBDNS063256, GWHPBDNS063257	GWHPBDNS002407, GWHPBDNS003589, GWHPBDNS011376, GWHPBDNS022204, GWHPBDNS029964, GWHPBDNS029965, GWHPBDNS029967, GWHPBDNS035927, GWHPBDNS036946, GWHPBDNS055679, GWHPBDNS063255, GWHPBDNS063256, GWHPBDNS063257
OG0000035	GWHPBDNQ016335, GWHPBDNQ016337, GWHPBDNQ049569, GWHPBDNQ049570, GWHPBDNQ049571, GWHPBDNQ049572, GWHPBDNQ079142, GWHPBDNQ079143	GWHPBDNS017040, GWHPBDNS017041, GWHPBDNS017042, GWHPBDNS017043, GWHPBDNS017044, GWHPBDNS050481, GWHPBDNS050482, GWHPBDNS050483, GWHPBDNS050485, GWHPBDNS050486	GWHPBDNS017040, GWHPBDNS017041, GWHPBDNS017042, GWHPBDNS017043, GWHPBDNS017044, GWHPBDNS050481, GWHPBDNS050482, GWHPBDNS050483, GWHPBDNS050485, GWHPBDNS050486
OG0000036	GWHPBDNQ017421, GWHPBDNQ056498	GWHPBDNS004683, GWHPBDNS008975, GWHPBDNS010805, GWHPBDNS010879, GWHPBDNS010999, GWHPBDNS013408, GWHPBDNS014449, GWHPBDNS016763, GWHPBDNS021656, GWHPBDNS030423, GWHPBDNS032769, GWHPBDNS049061, GWHPBDNS050628	GWHPBDNS004683, GWHPBDNS008975, GWHPBDNS010805, GWHPBDNS010879, GWHPBDNS010999, GWHPBDNS013408, GWHPBDNS014449, GWHPBDNS016763, GWHPBDNS021656, GWHPBDNS030423, GWHPBDNS032769, GWHPBDNS049061, GWHPBDNS050628
OG0000037	GWHPBDNQ054492, GWHPBDNQ060794	GWHPBDNS015776, GWHPBDNS040483, GWHPBDNS040720, GWHPBDNS043716, GWHPBDNS044564, GWHPBDNS048086, GWHPBDNS048435, GWHPBDNS048483, GWHPBDNS054622, GWHPBDNS055266, GWHPBDNS062594, GWHPBDNS062944, GWHPBDNS063069	GWHPBDNS015776, GWHPBDNS040483, GWHPBDNS040720, GWHPBDNS043716, GWHPBDNS044564, GWHPBDNS048086, GWHPBDNS048435, GWHPBDNS048483, GWHPBDNS054622, GWHPBDNS055266, GWHPBDNS062594, GWHPBDNS062944, GWHPBDNS063069
OG0000038	GWHPBDNQ001513, GWHPBDNQ001982, GWHPBDNQ011113, GWHPBDNQ011906, GWHPBDNQ014238, GWHPBDNQ014871, GWHPBDNQ016511, GWHPBDNQ019044, GWHPBDNQ019074, GWHPBDNQ025785, GWHPBDNQ028847, GWHPBDNQ034377, GWHPBDNQ035492, GWHPBDNQ038101, GWHPBDNQ038290, GWHPBDNQ042797, GWHPBDNQ045305, GWHPBDNQ045635, GWHPBDNQ047803, GWHPBDNQ052344, GWHPBDNQ052922, GWHPBDNQ053391, GWHPBDNQ058506, GWHPBDNQ059581, GWHPBDNQ059889, GWHPBDNQ060756, GWHPBDNQ078758	Null	
OG0000039	GWHPBDNQ021351, GWHPBDNQ023157, GWHPBDNQ024273, GWHPBDNQ027371, GWHPBDNQ053818, GWHPBDNQ055325, GWHPBDNQ056158, GWHPBDNQ083348, GWHPBDNQ084448, GWHPBDNQ085796, GWHPBDNQ088457	GWHPBDNS021372, GWHPBDNS023032, GWHPBDNS023964, GWHPBDNS027823, GWHPBDNS054724, GWHPBDNS056531, GWHPBDNS057849, GWHPBDNS060851	GWHPBDNS021372, GWHPBDNS023032, GWHPBDNS023964, GWHPBDNS027823, GWHPBDNS054724, GWHPBDNS056531, GWHPBDNS057849, GWHPBDNS060851
OG0000040	GWHPBDNQ027406, GWHPBDNQ027407, GWHPBDNQ027408, GWHPBDNQ027410, GWHPBDNQ027412, GWHPBDNQ027414, GWHPBDNQ027416	GWHPBDNS027858, GWHPBDNS027860, GWHPBDNS027867, GWHPBDNS027874, GWHPBDNS028090, GWHPBDNS028091, GWHPBDNS028098, GWHPBDNS028102, GWHPBDNS028104, GWHPBDNS028107	GWHPBDNS027858, GWHPBDNS027860, GWHPBDNS027867, GWHPBDNS027874, GWHPBDNS028090, GWHPBDNS028091, GWHPBDNS028098, GWHPBDNS028102, GWHPBDNS028104, GWHPBDNS028107
OG0000041	GWHPBDNQ023992, GWHPBDNQ024090, GWHPBDNQ025573, GWHPBDNQ031363, GWHPBDNQ055886, GWHPBDNQ055978, GWHPBDNQ057290, GWHPBDNQ062163, GWHPBDNQ084192, GWHPBDNQ085654, GWHPBDNQ086900, GWHPBDNQ091747	GWHPBDNS005801, GWHPBDNS023562, GWHPBDNS025698, GWHPBDNS056828, GWHPBDNS057686, GWHPBDNS059125, GWHPBDNS064558	GWHPBDNS005801, GWHPBDNS023562, GWHPBDNS025698, GWHPBDNS056828, GWHPBDNS057686, GWHPBDNS059125, GWHPBDNS064558
OG0000042	GWHPBDNQ010087, GWHPBDNQ036163, GWHPBDNQ036192, GWHPBDNQ036211, GWHPBDNQ036213, GWHPBDNQ044291, GWHPBDNQ044309, GWHPBDNQ044332, GWHPBDNQ044389, GWHPBDNQ044390, GWHPBDNQ047587, GWHPBDNQ047588, GWHPBDNQ047952, GWHPBDNQ056928, GWHPBDNQ061674, GWHPBDNQ061700, GWHPBDNQ061769, GWHPBDNQ066529, GWHPBDNQ066614, GWHPBDNQ070542, GWHPBDNQ074381, GWHPBDNQ085133, GWHPBDNQ089659, GWHPBDNQ091047, GWHPBDNQ091061	Null	
OG0000043	GWHPBDNQ012880, GWHPBDNQ026528, GWHPBDNQ026529, GWHPBDNQ027621, GWHPBDNQ027622, GWHPBDNQ037716, GWHPBDNQ043700, GWHPBDNQ048377, GWHPBDNQ050826, GWHPBDNQ053915, GWHPBDNQ053916, GWHPBDNQ058166, GWHPBDNQ058167, GWHPBDNQ060842, GWHPBDNQ060843, GWHPBDNQ061849, GWHPBDNQ067808, GWHPBDNQ067809, GWHPBDNQ069869, GWHPBDNQ073302, GWHPBDNQ073303, GWHPBDNQ077493, GWHPBDNQ077494, GWHPBDNQ083820, GWHPBDNQ083821	Null	
OG0000044	GWHPBDNQ000125, GWHPBDNQ002793, GWHPBDNQ002954, GWHPBDNQ003156, GWHPBDNQ003157, GWHPBDNQ008863, GWHPBDNQ008864, GWHPBDNQ014228, GWHPBDNQ014894, GWHPBDNQ015265, GWHPBDNQ015266, GWHPBDNQ015797, GWHPBDNQ016709, GWHPBDNQ018621, GWHPBDNQ018779, GWHPBDNQ019059, GWHPBDNQ021255, GWHPBDNQ021309, GWHPBDNQ022306, GWHPBDNQ022463, GWHPBDNQ029031, GWHPBDNQ030967, GWHPBDNQ030968, GWHPBDNQ054736	Null	
OG0000045	GWHPBDNQ066431, GWHPBDNQ066507, GWHPBDNQ070578, GWHPBDNQ070703, GWHPBDNQ070784, GWHPBDNQ074307, GWHPBDNQ074365, GWHPBDNQ074387, GWHPBDNQ077898, GWHPBDNQ078014, GWHPBDNQ081631, GWHPBDNQ081638, GWHPBDNQ081706, GWHPBDNQ085116, GWHPBDNQ085121, GWHPBDNQ086544, GWHPBDNQ086560, GWHPBDNQ086581, GWHPBDNQ086595, GWHPBDNQ086596, GWHPBDNQ089595, GWHPBDNQ089598, GWHPBDNQ089611, GWHPBDNQ090874	Null	
OG0000046	Null	GWHPBDNS002304, GWHPBDNS002305, GWHPBDNS004370, GWHPBDNS004371, GWHPBDNS005742, GWHPBDNS005743, GWHPBDNS010950, GWHPBDNS010951, GWHPBDNS019426, GWHPBDNS019427, GWHPBDNS064467, GWHPBDNS064468	GWHPBDNS002304, GWHPBDNS002305, GWHPBDNS004370, GWHPBDNS004371, GWHPBDNS005742, GWHPBDNS005743, GWHPBDNS010950, GWHPBDNS010951, GWHPBDNS019426, GWHPBDNS019427, GWHPBDNS064467, GWHPBDNS064468
OG0000047	Null	GWHPBDNS049101, GWHPBDNS049103, GWHPBDNS049107, GWHPBDNS049111, GWHPBDNS049117, GWHPBDNS049119, GWHPBDNS049125, GWHPBDNS049131, GWHPBDNS049133, GWHPBDNS049136, GWHPBDNS049139, GWHPBDNS049263	GWHPBDNS049101, GWHPBDNS049103, GWHPBDNS049107, GWHPBDNS049111, GWHPBDNS049117, GWHPBDNS049119, GWHPBDNS049125, GWHPBDNS049131, GWHPBDNS049133, GWHPBDNS049136, GWHPBDNS049139, GWHPBDNS049263
OG0000048	GWHPBDNQ002487, GWHPBDNQ002820, GWHPBDNQ002955, GWHPBDNQ007727, GWHPBDNQ007889, GWHPBDNQ010256, GWHPBDNQ010260, GWHPBDNQ013873, GWHPBDNQ014657, GWHPBDNQ020019, GWHPBDNQ023369, GWHPBDNQ025264, GWHPBDNQ028825, GWHPBDNQ030285, GWHPBDNQ030530, GWHPBDNQ044725, GWHPBDNQ047907, GWHPBDNQ054335, GWHPBDNQ056924, GWHPBDNQ060783, GWHPBDNQ061806, GWHPBDNQ061990, GWHPBDNQ062313	Null	
OG0000049	GWHPBDNQ006831, GWHPBDNQ007186, GWHPBDNQ015243, GWHPBDNQ018833, GWHPBDNQ024827, GWHPBDNQ025811, GWHPBDNQ030025, GWHPBDNQ030337, GWHPBDNQ030352, GWHPBDNQ030425, GWHPBDNQ030878, GWHPBDNQ032463, GWHPBDNQ036066, GWHPBDNQ041648, GWHPBDNQ042523, GWHPBDNQ047500, GWHPBDNQ047517, GWHPBDNQ047518, GWHPBDNQ051857, GWHPBDNQ054253, GWHPBDNQ082181, GWHPBDNQ089281, GWHPBDNQ091094	Null	
OG0000050	GWHPBDNQ023468	GWHPBDNS014966, GWHPBDNS014972, GWHPBDNS014992, GWHPBDNS014994, GWHPBDNS015000, GWHPBDNS015003, GWHPBDNS015014, GWHPBDNS026950, GWHPBDNS026962, GWHPBDNS064253, GWHPBDNS066954	GWHPBDNS014966, GWHPBDNS014972, GWHPBDNS014992, GWHPBDNS014994, GWHPBDNS015000, GWHPBDNS015003, GWHPBDNS015014, GWHPBDNS026950, GWHPBDNS026962, GWHPBDNS064253, GWHPBDNS066954
OG0000051	GWHPBDNQ036245	GWHPBDNS001434, GWHPBDNS001435, GWHPBDNS026497, GWHPBDNS035079, GWHPBDNS044409, GWHPBDNS047300, GWHPBDNS050626, GWHPBDNS055999, GWHPBDNS057447, GWHPBDNS059968, GWHPBDNS063383	GWHPBDNS001434, GWHPBDNS001435, GWHPBDNS026497, GWHPBDNS035079, GWHPBDNS044409, GWHPBDNS047300, GWHPBDNS050626, GWHPBDNS055999, GWHPBDNS057447, GWHPBDNS059968, GWHPBDNS063383
OG0000052	Null	GWHPBDNS023407, GWHPBDNS057398, GWHPBDNS057399, GWHPBDNS057400, GWHPBDNS057401, GWHPBDNS057402, GWHPBDNS057403, GWHPBDNS057404, GWHPBDNS057405, GWHPBDNS057406, GWHPBDNS057408, GWHPBDNS058508, GWHPBDNS058509, GWHPBDNS058510, GWHPBDNS058511, GWHPBDNS058512, GWHPBDNS058513, GWHPBDNS058514, GWHPBDNS058515, GWHPBDNS058517, GWHPBDNS058518, GWHPBDNS058519, GWHPBDNS058520	
OG0000053	Null	Null	GWHPBDNS023407, GWHPBDNS057398, GWHPBDNS057399, GWHPBDNS057400, GWHPBDNS057401, GWHPBDNS057402, GWHPBDNS057403, GWHPBDNS057404, GWHPBDNS057405, GWHPBDNS057406, GWHPBDNS057408, GWHPBDNS058508, GWHPBDNS058509, GWHPBDNS058510, GWHPBDNS058511, GWHPBDNS058512, GWHPBDNS058513, GWHPBDNS058514, GWHPBDNS058515, GWHPBDNS058517, GWHPBDNS058518, GWHPBDNS058519, GWHPBDNS058520
OG0000054	GWHPBDNQ000180, GWHPBDNQ009603, GWHPBDNQ009856, GWHPBDNQ033700, GWHPBDNQ043794, GWHPBDNQ044023, GWHPBDNQ064272, GWHPBDNQ073881, GWHPBDNQ074047, GWHPBDNQ089895	GWHPBDNS010825, GWHPBDNS011039, GWHPBDNS014002, GWHPBDNS043982, GWHPBDNS067046, GWHPBDNS068358	GWHPBDNS010825, GWHPBDNS011039, GWHPBDNS014002, GWHPBDNS043982, GWHPBDNS067046, GWHPBDNS068358
OG0000055	GWHPBDNQ009471, GWHPBDNQ018119, GWHPBDNQ041923, GWHPBDNQ043655, GWHPBDNQ051155, GWHPBDNQ064429, GWHPBDNQ073053, GWHPBDNQ073771, GWHPBDNQ080734, GWHPBDNQ085118	GWHPBDNS010704, GWHPBDNS018793, GWHPBDNS039964, GWHPBDNS043825, GWHPBDNS052283, GWHPBDNS067210	GWHPBDNS010704, GWHPBDNS018793, GWHPBDNS039964, GWHPBDNS043825, GWHPBDNS052283, GWHPBDNS067210
OG0000056	GWHPBDNQ014372, GWHPBDNQ014373, GWHPBDNQ014374, GWHPBDNQ014375, GWHPBDNQ014376, GWHPBDNQ014377, GWHPBDNQ047888, GWHPBDNQ078266	GWHPBDNS014845, GWHPBDNS023380, GWHPBDNS048249, GWHPBDNS048251, GWHPBDNS048252, GWHPBDNS048253, GWHPBDNS048679	GWHPBDNS014845, GWHPBDNS023380, GWHPBDNS048249, GWHPBDNS048251, GWHPBDNS048252, GWHPBDNS048253, GWHPBDNS048679
OG0000057	GWHPBDNQ031014, GWHPBDNQ038146, GWHPBDNQ039913, GWHPBDNQ045919, GWHPBDNQ047295, GWHPBDNQ047342, GWHPBDNQ047735, GWHPBDNQ048019, GWHPBDNQ048276, GWHPBDNQ048381, GWHPBDNQ048953, GWHPBDNQ051573, GWHPBDNQ052645, GWHPBDNQ054317, GWHPBDNQ055688, GWHPBDNQ056752, GWHPBDNQ057058, GWHPBDNQ060011, GWHPBDNQ061484, GWHPBDNQ061750, GWHPBDNQ061887, GWHPBDNQ062566	Null	
OG0000058	GWHPBDNQ040321, GWHPBDNQ058487	GWHPBDNS000131, GWHPBDNS008180, GWHPBDNS008494, GWHPBDNS016988, GWHPBDNS033772, GWHPBDNS038850, GWHPBDNS045863, GWHPBDNS056106, GWHPBDNS059354, GWHPBDNS062601	GWHPBDNS000131, GWHPBDNS008180, GWHPBDNS008494, GWHPBDNS016988, GWHPBDNS033772, GWHPBDNS038850, GWHPBDNS045863, GWHPBDNS056106, GWHPBDNS059354, GWHPBDNS062601
OG0000059	GWHPBDNQ046776, GWHPBDNQ046777	GWHPBDNS013819, GWHPBDNS013820, GWHPBDNS013821, GWHPBDNS013822, GWHPBDNS047044, GWHPBDNS047045, GWHPBDNS047046, GWHPBDNS047048, GWHPBDNS047050, GWHPBDNS047051	GWHPBDNS013819, GWHPBDNS013820, GWHPBDNS013821, GWHPBDNS013822, GWHPBDNS047044, GWHPBDNS047045, GWHPBDNS047046, GWHPBDNS047048, GWHPBDNS047050, GWHPBDNS047051
OG0000060	GWHPBDNQ001269, GWHPBDNQ009296, GWHPBDNQ020595, GWHPBDNQ034688, GWHPBDNQ043526, GWHPBDNQ053167, GWHPBDNQ065197, GWHPBDNQ073662, GWHPBDNQ082649	GWHPBDNS000755, GWHPBDNS010566, GWHPBDNS020835, GWHPBDNS026958, GWHPBDNS034331, GWHPBDNS043589	GWHPBDNS000755, GWHPBDNS010566, GWHPBDNS020835, GWHPBDNS026958, GWHPBDNS034331, GWHPBDNS043589
OG0000061	GWHPBDNQ004061, GWHPBDNQ012983, GWHPBDNQ018951, GWHPBDNQ037169, GWHPBDNQ046696, GWHPBDNQ052395, GWHPBDNQ067491, GWHPBDNQ076672, GWHPBDNQ082011	GWHPBDNS003501, GWHPBDNS013735, GWHPBDNS020145, GWHPBDNS036859, GWHPBDNS046951, GWHPBDNS053639	GWHPBDNS003501, GWHPBDNS013735, GWHPBDNS020145, GWHPBDNS036859, GWHPBDNS046951, GWHPBDNS053639
OG0000062	GWHPBDNQ007607, GWHPBDNQ017021, GWHPBDNQ019720, GWHPBDNQ040076, GWHPBDNQ050166, GWHPBDNQ051789, GWHPBDNQ070497, GWHPBDNQ079713, GWHPBDNQ081394	GWHPBDNS007105, GWHPBDNS017669, GWHPBDNS019711, GWHPBDNS040426, GWHPBDNS051079, GWHPBDNS052973	GWHPBDNS007105, GWHPBDNS017669, GWHPBDNS019711, GWHPBDNS040426, GWHPBDNS051079, GWHPBDNS052973
OG0000063	GWHPBDNQ009363, GWHPBDNQ043573, GWHPBDNQ043574, GWHPBDNQ043575, GWHPBDNQ073699	GWHPBDNS010613, GWHPBDNS010614, GWHPBDNS010615, GWHPBDNS010616, GWHPBDNS043645, GWHPBDNS043646, GWHPBDNS043647, GWHPBDNS043648	GWHPBDNS010613, GWHPBDNS010614, GWHPBDNS010615, GWHPBDNS010616, GWHPBDNS043645, GWHPBDNS043646, GWHPBDNS043647, GWHPBDNS043648
OG0000064	GWHPBDNQ010308	GWHPBDNS034363, GWHPBDNS036009, GWHPBDNS039351, GWHPBDNS040482, GWHPBDNS043383, GWHPBDNS044400, GWHPBDNS044565, GWHPBDNS048474, GWHPBDNS056076, GWHPBDNS062838	GWHPBDNS034363, GWHPBDNS036009, GWHPBDNS039351, GWHPBDNS040482, GWHPBDNS043383, GWHPBDNS044400, GWHPBDNS044565, GWHPBDNS048474, GWHPBDNS056076, GWHPBDNS062838
OG0000065	GWHPBDNQ016114, GWHPBDNQ049368, GWHPBDNQ078957	GWHPBDNS016842, GWHPBDNS030815, GWHPBDNS030818, GWHPBDNS030819, GWHPBDNS030827, GWHPBDNS030829, GWHPBDNS030839, GWHPBDNS030840, GWHPBDNS049991	GWHPBDNS016842, GWHPBDNS030815, GWHPBDNS030818, GWHPBDNS030819, GWHPBDNS030827, GWHPBDNS030829, GWHPBDNS030839, GWHPBDNS030840, GWHPBDNS049991
OG0000066	GWHPBDNQ020512, GWHPBDNQ021803, GWHPBDNQ024587, GWHPBDNQ041391, GWHPBDNQ054212, GWHPBDNQ056441, GWHPBDNQ071754, GWHPBDNQ084829, GWHPBDNQ086069	GWHPBDNS008532, GWHPBDNS022598, GWHPBDNS024279, GWHPBDNS041921, GWHPBDNS056120, GWHPBDNS058167	GWHPBDNS008532, GWHPBDNS022598, GWHPBDNS024279, GWHPBDNS041921, GWHPBDNS056120, GWHPBDNS058167
OG0000067	GWHPBDNQ028860	GWHPBDNS034661, GWHPBDNS035479, GWHPBDNS036513, GWHPBDNS049806, GWHPBDNS050238, GWHPBDNS061231, GWHPBDNS062053, GWHPBDNS062253, GWHPBDNS064096, GWHPBDNS064272	GWHPBDNS034661, GWHPBDNS035479, GWHPBDNS036513, GWHPBDNS049806, GWHPBDNS050238, GWHPBDNS061231, GWHPBDNS062053, GWHPBDNS062253, GWHPBDNS064096, GWHPBDNS064272
OG0000068	GWHPBDNQ000255, GWHPBDNQ002830, GWHPBDNQ005940, GWHPBDNQ007759, GWHPBDNQ010330, GWHPBDNQ010331, GWHPBDNQ014467, GWHPBDNQ014468, GWHPBDNQ016564, GWHPBDNQ016565, GWHPBDNQ036173, GWHPBDNQ036174, GWHPBDNQ040218, GWHPBDNQ077978, GWHPBDNQ077979, GWHPBDNQ078090, GWHPBDNQ078091, GWHPBDNQ081699, GWHPBDNQ081700, GWHPBDNQ089597	Null	
OG0000069	GWHPBDNQ001116, GWHPBDNQ006209, GWHPBDNQ006212, GWHPBDNQ034543, GWHPBDNQ038838, GWHPBDNQ065051, GWHPBDNQ069346, GWHPBDNQ069349	GWHPBDNS000609, GWHPBDNS005483, GWHPBDNS005487, GWHPBDNS034198, GWHPBDNS038738, GWHPBDNS038741	GWHPBDNS000609, GWHPBDNS005483, GWHPBDNS005487, GWHPBDNS034198, GWHPBDNS038738, GWHPBDNS038741
OG0000070	GWHPBDNQ004694, GWHPBDNQ011831, GWHPBDNQ011833, GWHPBDNQ037732, GWHPBDNQ045637, GWHPBDNQ068031, GWHPBDNQ075687, GWHPBDNQ075688	GWHPBDNS004906, GWHPBDNS012973, GWHPBDNS012974, GWHPBDNS037450, GWHPBDNS045933, GWHPBDNS045934	GWHPBDNS004906, GWHPBDNS012973, GWHPBDNS012974, GWHPBDNS037450, GWHPBDNS045933, GWHPBDNS045934
OG0000071	GWHPBDNQ006823, GWHPBDNQ017660, GWHPBDNQ039421, GWHPBDNQ041143, GWHPBDNQ050740, GWHPBDNQ069841, GWHPBDNQ071532, GWHPBDNQ080296	GWHPBDNS006619, GWHPBDNS008301, GWHPBDNS018314, GWHPBDNS039655, GWHPBDNS041692, GWHPBDNS051823	GWHPBDNS006619, GWHPBDNS008301, GWHPBDNS018314, GWHPBDNS039655, GWHPBDNS041692, GWHPBDNS051823
OG0000072	GWHPBDNQ009874, GWHPBDNQ015695, GWHPBDNQ015696, GWHPBDNQ015697, GWHPBDNQ015698, GWHPBDNQ015699, GWHPBDNQ015700, GWHPBDNQ015701, GWHPBDNQ015702, GWHPBDNQ015703, GWHPBDNQ015704, GWHPBDNQ015705, GWHPBDNQ015706, GWHPBDNQ015707, GWHPBDNQ015708, GWHPBDNQ015709, GWHPBDNQ015710, GWHPBDNQ044051, GWHPBDNQ048959, GWHPBDNQ074071	Null	
OG0000073	GWHPBDNQ010627, GWHPBDNQ028974, GWHPBDNQ041601, GWHPBDNQ044548, GWHPBDNQ059987, GWHPBDNQ071956, GWHPBDNQ074422, GWHPBDNQ089793	GWHPBDNS008767, GWHPBDNS011665, GWHPBDNS029400, GWHPBDNS042102, GWHPBDNS044793, GWHPBDNS062659	GWHPBDNS008767, GWHPBDNS011665, GWHPBDNS029400, GWHPBDNS042102, GWHPBDNS044793, GWHPBDNS062659
OG0000074	GWHPBDNQ026116, GWHPBDNQ026118, GWHPBDNQ026120, GWHPBDNQ026123, GWHPBDNQ026125, GWHPBDNQ026128, GWHPBDNQ026130, GWHPBDNQ026132, GWHPBDNQ026134, GWHPBDNQ026135, GWHPBDNQ026137, GWHPBDNQ057789, GWHPBDNQ057791, GWHPBDNQ059685, GWHPBDNQ077336, GWHPBDNQ087376, GWHPBDNQ087377, GWHPBDNQ087378	GWHPBDNS026410	GWHPBDNS026410
