OG0000504	XP_068638122.1, XP_068638123.1, XP_068638124.1, XP_068638126.1, XP_068638127.1	XP_068638122.1, XP_068638123.1, XP_068638124.1, XP_068638126.1, XP_068638127.1	KAG9449240.1, KAG9460101.1
OG0000505	XP_068638555.1, XP_068639235.1, XP_068646750.1, XP_068667865.1, XP_068667886.1	XP_068638555.1, XP_068639235.1, XP_068646750.1, XP_068667865.1, XP_068667886.1	KAG9442858.1, KAG9454026.1
OG0000506	XP_068638765.1, XP_068638766.1, XP_068638767.1, XP_068638768.1, XP_068638769.1, XP_068638770.1	XP_068638765.1, XP_068638766.1, XP_068638767.1, XP_068638768.1, XP_068638769.1, XP_068638770.1	
OG0000507	XP_068638905.1, XP_068638906.1, XP_068643786.1	XP_068638905.1, XP_068638906.1, XP_068643786.1	KAG9448608.1, KAG9448815.1, KAG9449756.1, KAG9452080.1, KAG9454524.1, KAG9457134.1
OG0000508	XP_068639405.1, XP_068639414.1, XP_068639465.1, XP_068666420.1, XP_068666433.1, XP_068666441.1	XP_068639405.1, XP_068639414.1, XP_068639465.1, XP_068666420.1, XP_068666433.1, XP_068666441.1	
OG0000509	XP_068639619.1, XP_068639626.1, XP_068639634.1, XP_068639641.1, XP_068639649.1, XP_068639659.1	XP_068639619.1, XP_068639626.1, XP_068639634.1, XP_068639641.1, XP_068639649.1, XP_068639659.1	
OG0000510	XP_068639923.1, XP_068645082.1, XP_068649462.1, XP_068649463.1, XP_068661250.1, XP_068664457.1	XP_068639923.1, XP_068645082.1, XP_068649462.1, XP_068649463.1, XP_068661250.1, XP_068664457.1	
OG0000511	XP_068640115.1, XP_068640116.1, XP_068640117.1, XP_068640118.1, XP_068640119.1	XP_068640115.1, XP_068640116.1, XP_068640117.1, XP_068640118.1, XP_068640119.1	KAG9452537.1, KAG9457351.1
OG0000512	XP_068640219.1, XP_068640220.1	XP_068640219.1, XP_068640220.1	KAG9441543.1, KAG9441544.1, KAG9441569.1, KAG9441570.1, KAG9441571.1, KAG9441572.1, KAG9441587.1, KAG9441588.1
OG0000513	XP_068640271.1, XP_068640272.1, XP_068646374.1, XP_068646375.1, XP_068646376.1	XP_068640271.1, XP_068640272.1, XP_068646374.1, XP_068646375.1, XP_068646376.1	KAG9441309.1, KAG9441311.1
OG0000514	XP_068640287.1, XP_068640288.1, XP_068647029.1, XP_068664823.1, XP_068664833.1	XP_068640287.1, XP_068640288.1, XP_068647029.1, XP_068664823.1, XP_068664833.1	KAG9445698.1, KAG9446680.1
OG0000515	XP_068640675.1, XP_068640676.1, XP_068640677.1, XP_068640678.1, XP_068640679.1	XP_068640675.1, XP_068640676.1, XP_068640677.1, XP_068640678.1, XP_068640679.1	KAG9439947.1, KAG9440064.1
OG0000516	XP_068640892.1, XP_068646509.1, XP_068646608.1, XP_068652053.1	XP_068640892.1, XP_068646509.1, XP_068646608.1, XP_068652053.1	KAG9441401.1, KAG9441720.1, KAG9441878.1, KAG9446743.1
OG0000517	XP_068641266.1	XP_068641266.1	KAG9450423.1, KAG9450430.1, KAG9450864.1, KAG9450869.1, KAG9450870.1, KAG9450880.1, KAG9450885.1, KAG9450886.1, KAG9450887.1, KAG9450937.1
OG0000518	XP_068642361.1, XP_068642362.1, XP_068642365.1, XP_068642366.1, XP_068642367.1, XP_068642368.1	XP_068642361.1, XP_068642362.1, XP_068642365.1, XP_068642366.1, XP_068642367.1, XP_068642368.1	
OG0000519	XP_068642584.1, XP_068654441.1, XP_068656602.1, XP_068662137.1	XP_068642584.1, XP_068654441.1, XP_068656602.1, XP_068662137.1	KAG9440264.1, KAG9444381.1, KAG9449698.1, KAG9451761.1
OG0000520	XP_068643883.1, XP_068658187.1	XP_068643883.1, XP_068658187.1	KAG9443988.1, KAG9443989.1, KAG9443991.1, KAG9443992.1, KAG9444010.1, KAG9451071.1, KAG9451072.1, KAG9457608.1
OG0000521	XP_068644828.1, XP_068644829.1, XP_068644830.1, XP_068656336.1, XP_068656337.1, XP_068657378.1	XP_068644828.1, XP_068644829.1, XP_068644830.1, XP_068656336.1, XP_068656337.1, XP_068657378.1	
OG0000522	XP_068645745.1, XP_068645746.1, XP_068645749.1	XP_068645745.1, XP_068645746.1, XP_068645749.1	KAG9441392.1, KAG9441396.1, KAG9441397.1, KAG9441398.1, KAG9441402.1, KAG9456727.1
OG0000523	XP_068646258.1	XP_068646258.1	KAG9439910.1, KAG9441891.1, KAG9442390.1, KAG9442398.1, KAG9442402.1, KAG9442403.1, KAG9442407.1, KAG9442409.1, KAG9442410.1, KAG9453727.1
OG0000524	XP_068646717.1, XP_068646726.1, XP_068646732.1, XP_068646741.1, XP_068646749.1, XP_068646758.1	XP_068646717.1, XP_068646726.1, XP_068646732.1, XP_068646741.1, XP_068646749.1, XP_068646758.1	
OG0000525	XP_068646819.1, XP_068646820.1, XP_068646821.1, XP_068646822.1, XP_068646823.1, XP_068646824.1	XP_068646819.1, XP_068646820.1, XP_068646821.1, XP_068646822.1, XP_068646823.1, XP_068646824.1	
OG0000526	XP_068647150.1, XP_068647151.1, XP_068647152.1, XP_068647153.1, XP_068647154.1, XP_068647155.1	XP_068647150.1, XP_068647151.1, XP_068647152.1, XP_068647153.1, XP_068647154.1, XP_068647155.1	
OG0000527	XP_068647214.1, XP_068651745.1	XP_068647214.1, XP_068651745.1	KAG9442626.1, KAG9444576.1, KAG9444953.1, KAG9444954.1, KAG9447355.1, KAG9450854.1, KAG9454818.1, KAG9456559.1
OG0000528	XP_068647260.1, XP_068647261.1, XP_068652003.1, XP_068654083.1, XP_068657720.1	XP_068647260.1, XP_068647261.1, XP_068652003.1, XP_068654083.1, XP_068657720.1	KAG9440960.1, KAG9456081.1
OG0000529	XP_068647559.1, XP_068648068.1, XP_068652032.1, XP_068652033.1, XP_068652471.1	XP_068647559.1, XP_068648068.1, XP_068652032.1, XP_068652033.1, XP_068652471.1	KAG9456483.1, KAG9456484.1
OG0000530	XP_068647944.1, XP_068647945.1, XP_068647946.1, XP_068647947.1, XP_068647948.1, XP_068647949.1	XP_068647944.1, XP_068647945.1, XP_068647946.1, XP_068647947.1, XP_068647948.1, XP_068647949.1	
OG0000531	XP_068648286.1, XP_068648287.1, XP_068648288.1, XP_068648289.1, XP_068648290.1	XP_068648286.1, XP_068648287.1, XP_068648288.1, XP_068648289.1, XP_068648290.1	KAG9455899.1, KAG9455900.1
OG0000532	XP_068648728.1, XP_068648729.1, XP_068648730.1, XP_068648731.1, XP_068648732.1	XP_068648728.1, XP_068648729.1, XP_068648730.1, XP_068648731.1, XP_068648732.1	KAG9442131.1, KAG9458813.1
OG0000533	XP_068649222.1, XP_068649223.1, XP_068649224.1, XP_068649225.1, XP_068667692.1	XP_068649222.1, XP_068649223.1, XP_068649224.1, XP_068649225.1, XP_068667692.1	KAG9456389.1, KAG9456395.1
OG0000534	XP_068649827.1, XP_068649828.1, XP_068649829.1, XP_068649830.1, XP_068649831.1	XP_068649827.1, XP_068649828.1, XP_068649829.1, XP_068649830.1, XP_068649831.1	KAG9450934.1, KAG9453241.1
OG0000535	XP_068650263.1, XP_068650264.1, XP_068650265.1, XP_068650266.1, XP_068650267.1, XP_068650268.1	XP_068650263.1, XP_068650264.1, XP_068650265.1, XP_068650266.1, XP_068650267.1, XP_068650268.1	
OG0000536	XP_068651306.1, XP_068651307.1, XP_068651308.1, XP_068651309.1, XP_068651310.1, XP_068651311.1	XP_068651306.1, XP_068651307.1, XP_068651308.1, XP_068651309.1, XP_068651310.1, XP_068651311.1	
OG0000537	XP_068652273.1, XP_068652274.1, XP_068652275.1, XP_068652276.1, XP_068652277.1	XP_068652273.1, XP_068652274.1, XP_068652275.1, XP_068652276.1, XP_068652277.1	KAG9456862.1, KAG9458793.1
OG0000538	XP_068652676.1, XP_068652677.1, XP_068652678.1, XP_068652795.1, XP_068652799.1	XP_068652676.1, XP_068652677.1, XP_068652678.1, XP_068652795.1, XP_068652799.1	KAG9456525.1, KAG9456526.1
OG0000539	XP_068653471.1, XP_068653472.1, XP_068653473.1, XP_068653474.1, XP_068653475.1, XP_068653476.1	XP_068653471.1, XP_068653472.1, XP_068653473.1, XP_068653474.1, XP_068653475.1, XP_068653476.1	
OG0000540	XP_068653799.1, XP_068653800.1, XP_068653801.1, XP_068653802.1, XP_068653803.1, XP_068653804.1	XP_068653799.1, XP_068653800.1, XP_068653801.1, XP_068653802.1, XP_068653803.1, XP_068653804.1	
OG0000541	XP_068654779.1, XP_068654780.1, XP_068654781.1, XP_068654782.1, XP_068654783.1, XP_068654784.1	XP_068654779.1, XP_068654780.1, XP_068654781.1, XP_068654782.1, XP_068654783.1, XP_068654784.1	
OG0000542	XP_068654910.1, XP_068657206.1, XP_068657591.1	XP_068654910.1, XP_068657206.1, XP_068657591.1	KAG9440290.1, KAG9440293.1, KAG9440295.1, KAG9440296.1, KAG9440297.1, KAG9440298.1
OG0000543	XP_068655105.1, XP_068655106.1, XP_068655107.1, XP_068655108.1, XP_068655109.1, XP_068655110.1	XP_068655105.1, XP_068655106.1, XP_068655107.1, XP_068655108.1, XP_068655109.1, XP_068655110.1	
OG0000544	XP_068655203.1, XP_068655204.1, XP_068655205.1, XP_068655206.1, XP_068655599.1, XP_068655600.1	XP_068655203.1, XP_068655204.1, XP_068655205.1, XP_068655206.1, XP_068655599.1, XP_068655600.1	
OG0000545	XP_068655501.1, XP_068657611.1, XP_068657612.1, XP_068657613.1, XP_068657614.1	XP_068655501.1, XP_068657611.1, XP_068657612.1, XP_068657613.1, XP_068657614.1	KAG9439313.1, KAG9440661.1
OG0000546	XP_068655520.1, XP_068655521.1, XP_068655522.1, XP_068655601.1, XP_068655602.1, XP_068655603.1	XP_068655520.1, XP_068655521.1, XP_068655522.1, XP_068655601.1, XP_068655602.1, XP_068655603.1	
OG0000547	XP_068655799.1, XP_068664795.1, XP_068664796.1, XP_068664797.1, XP_068664798.1	XP_068655799.1, XP_068664795.1, XP_068664796.1, XP_068664797.1, XP_068664798.1	KAG9446401.1, KAG9448336.1
OG0000548	XP_068656146.1, XP_068656148.1, XP_068656149.1, XP_068656150.1, XP_068656151.1, XP_068656152.1	XP_068656146.1, XP_068656148.1, XP_068656149.1, XP_068656150.1, XP_068656151.1, XP_068656152.1	
OG0000549	XP_068656162.1, XP_068656163.1, XP_068656164.1, XP_068656165.1, XP_068656166.1, XP_068656168.1	XP_068656162.1, XP_068656163.1, XP_068656164.1, XP_068656165.1, XP_068656166.1, XP_068656168.1	
OG0000550	XP_068656404.1, XP_068656405.1, XP_068656406.1, XP_068656407.1, XP_068656408.1, XP_068656409.1	XP_068656404.1, XP_068656405.1, XP_068656406.1, XP_068656407.1, XP_068656408.1, XP_068656409.1	
OG0000551	XP_068656575.1, XP_068656819.1, XP_068657083.1, XP_068657084.1, XP_068657299.1, XP_068657868.1	XP_068656575.1, XP_068656819.1, XP_068657083.1, XP_068657084.1, XP_068657299.1, XP_068657868.1	
OG0000552	XP_068658734.1, XP_068658735.1, XP_068663628.1, XP_068663629.1, XP_068663630.1	XP_068658734.1, XP_068658735.1, XP_068663628.1, XP_068663629.1, XP_068663630.1	KAG9438982.1, KAG9454854.1
OG0000553	XP_068658912.1, XP_068665781.1, XP_068666228.1, XP_068666807.1, XP_068666814.1	XP_068658912.1, XP_068665781.1, XP_068666228.1, XP_068666807.1, XP_068666814.1	KAG9446235.1, KAG9448171.1
OG0000554	XP_068658943.1, XP_068658944.1, XP_068661636.1, XP_068661640.1, XP_068661641.1	XP_068658943.1, XP_068658944.1, XP_068661636.1, XP_068661640.1, XP_068661641.1	KAG9459113.1, KAG9459114.1
OG0000555	XP_068659333.1, XP_068659335.1, XP_068659336.1, XP_068659337.1, XP_068659338.1, XP_068659339.1	XP_068659333.1, XP_068659335.1, XP_068659336.1, XP_068659337.1, XP_068659338.1, XP_068659339.1	
OG0000556	XP_068660581.1, XP_068660582.1, XP_068660583.1, XP_068660584.1, XP_068663818.1	XP_068660581.1, XP_068660582.1, XP_068660583.1, XP_068660584.1, XP_068663818.1	KAG9447520.1, KAG9459877.1
OG0000557	XP_068661305.1, XP_068661306.1, XP_068665766.1, XP_068665767.1, XP_068665768.1	XP_068661305.1, XP_068661306.1, XP_068665766.1, XP_068665767.1, XP_068665768.1	KAG9447241.1, KAG9447244.1
OG0000558	XP_068661373.1, XP_068661374.1, XP_068669652.1, XP_068669653.1, XP_068669654.1, XP_068669655.1	XP_068661373.1, XP_068661374.1, XP_068669652.1, XP_068669653.1, XP_068669654.1, XP_068669655.1	
OG0000559	XP_068661779.1, XP_068661780.1, XP_068661781.1, XP_068661782.1, XP_068661783.1, XP_068661784.1	XP_068661779.1, XP_068661780.1, XP_068661781.1, XP_068661782.1, XP_068661783.1, XP_068661784.1	
OG0000560	XP_068663082.1	XP_068663082.1	KAG9457771.1, KAG9457776.1, KAG9457777.1, KAG9457780.1, KAG9457781.1, KAG9457782.1, KAG9457783.1, KAG9457784.1, KAG9457787.1, KAG9457842.1
OG0000561	XP_068664508.1, XP_068664509.1, XP_068664510.1, XP_068664511.1, XP_068667182.1	XP_068664508.1, XP_068664509.1, XP_068664510.1, XP_068664511.1, XP_068667182.1	KAG9446160.1, KAG9455286.1
OG0000562	XP_068665240.1, XP_068665241.1, XP_068665242.1, XP_068665243.1, XP_068665244.1	XP_068665240.1, XP_068665241.1, XP_068665242.1, XP_068665243.1, XP_068665244.1	KAG9446933.1, KAG9446966.1
OG0000563	XP_068666062.1, XP_068666140.1, XP_068666217.1, XP_068666298.1, XP_068666351.1, XP_068666385.1	XP_068666062.1, XP_068666140.1, XP_068666217.1, XP_068666298.1, XP_068666351.1, XP_068666385.1	
OG0000564	XP_068667902.1, XP_068667903.1, XP_068667931.1, XP_068667932.1, XP_068668023.1, XP_068668024.1	XP_068667902.1, XP_068667903.1, XP_068667931.1, XP_068667932.1, XP_068668023.1, XP_068668024.1	
OG0000565	XP_068667928.1, XP_068667929.1, XP_068669050.1, XP_068669054.1, XP_068669057.1	XP_068667928.1, XP_068667929.1, XP_068669050.1, XP_068669054.1, XP_068669057.1	KAG9443542.1, KAG9443543.1
OG0000566	Null	Null	KAG9438611.1, KAG9438618.1, KAG9438664.1, KAG9438711.1, KAG9438754.1, KAG9438755.1, KAG9438768.1, KAG9438769.1, KAG9438770.1, KAG9460083.1, KAG9460095.1, KAG9460108.1
OG0000567	Null	Null	KAG9439487.1, KAG9450720.1, KAG9454592.1, KAG9454593.1, KAG9454594.1, KAG9454595.1, KAG9454596.1, KAG9454598.1, KAG9454599.1, KAG9454600.1, KAG9454601.1, KAG9454602.1
OG0000568	Null	Null	KAG9441149.1, KAG9441675.1, KAG9441677.1, KAG9441695.1, KAG9441698.1, KAG9444548.1, KAG9450358.1, KAG9450726.1, KAG9452315.1, KAG9452351.1, KAG9452466.1, KAG9454390.1
OG0000569	Null	Null	KAG9441912.1, KAG9454890.1, KAG9455077.1, KAG9455130.1, KAG9455667.1, KAG9455671.1, KAG9455682.1, KAG9455692.1, KAG9455694.1, KAG9455808.1, KAG9455883.1, KAG9455893.1
OG0000570	Null	Null	KAG9442089.1, KAG9442159.1, KAG9444594.1, KAG9445069.1, KAG9445105.1, KAG9447105.1, KAG9449980.1, KAG9453137.1, KAG9453724.1, KAG9453991.1, KAG9458258.1, KAG9458697.1
OG0000571	XP_068634108.1, XP_068650588.1, XP_068650589.1, XP_068650590.1, XP_068650591.1	XP_068634108.1, XP_068650588.1, XP_068650589.1, XP_068650590.1, XP_068650591.1	KAG9454370.1
OG0000572	XP_068634130.1, XP_068634131.1, XP_068634133.1, XP_068634134.1, XP_068634135.1	XP_068634130.1, XP_068634131.1, XP_068634133.1, XP_068634134.1, XP_068634135.1	KAG9445184.1
OG0000573	XP_068634174.1, XP_068634175.1, XP_068634176.1, XP_068634177.1, XP_068634178.1	XP_068634174.1, XP_068634175.1, XP_068634176.1, XP_068634177.1, XP_068634178.1	KAG9452610.1
OG0000574	XP_068634200.1, XP_068634201.1, XP_068649835.1, XP_068649836.1, XP_068649837.1	XP_068634200.1, XP_068634201.1, XP_068649835.1, XP_068649836.1, XP_068649837.1	KAG9451846.1
OG0000575	XP_068634239.1, XP_068649950.1, XP_068658378.1, XP_068658379.1	XP_068634239.1, XP_068649950.1, XP_068658378.1, XP_068658379.1	KAG9444498.1, KAG9450888.1, KAG9452977.1
OG0000576	XP_068634378.1, XP_068634380.1, XP_068634381.1, XP_068634382.1, XP_068634383.1	XP_068634378.1, XP_068634380.1, XP_068634381.1, XP_068634382.1, XP_068634383.1	KAG9455238.1
OG0000577	XP_068634445.1, XP_068634446.1, XP_068634447.1, XP_068649691.1, XP_068649692.1	XP_068634445.1, XP_068634446.1, XP_068634447.1, XP_068649691.1, XP_068649692.1	KAG9452170.1
OG0000578	XP_068634489.1, XP_068669169.1, XP_068669170.1, XP_068669171.1, XP_068669172.1	XP_068634489.1, XP_068669169.1, XP_068669170.1, XP_068669171.1, XP_068669172.1	KAG9445437.1
OG0000579	XP_068634510.1, XP_068634511.1, XP_068650138.1, XP_068650347.1	XP_068634510.1, XP_068634511.1, XP_068650138.1, XP_068650347.1	KAG9448776.1, KAG9451746.1, KAG9452106.1
OG0000580	XP_068634547.1, XP_068634548.1, XP_068634549.1, XP_068634550.1, XP_068649735.1	XP_068634547.1, XP_068634548.1, XP_068634549.1, XP_068634550.1, XP_068649735.1	KAG9445256.1
OG0000581	XP_068634744.1, XP_068634745.1, XP_068634746.1, XP_068650720.1, XP_068650721.1	XP_068634744.1, XP_068634745.1, XP_068634746.1, XP_068650720.1, XP_068650721.1	KAG9454374.1
OG0000582	XP_068634798.1, XP_068634799.1, XP_068634800.1, XP_068634802.1, XP_068651006.1	XP_068634798.1, XP_068634799.1, XP_068634800.1, XP_068634802.1, XP_068651006.1	KAG9452410.1
OG0000583	XP_068634803.1	XP_068634803.1	KAG9439594.1, KAG9441917.1, KAG9442422.1, KAG9450300.1, KAG9453035.1, KAG9453036.1, KAG9459083.1, KAG9459465.1, KAG9459467.1
OG0000584	XP_068634807.1, XP_068634809.1, XP_068634810.1, XP_068650449.1, XP_068650450.1	XP_068634807.1, XP_068634809.1, XP_068634810.1, XP_068650449.1, XP_068650450.1	KAG9454572.1
OG0000585	XP_068635003.1, XP_068635004.1, XP_068635005.1, XP_068635006.1, XP_068635008.1	XP_068635003.1, XP_068635004.1, XP_068635005.1, XP_068635006.1, XP_068635008.1	KAG9455314.1
OG0000586	XP_068635139.1, XP_068635148.1, XP_068635155.1, XP_068635164.1, XP_068635173.1	XP_068635139.1, XP_068635148.1, XP_068635155.1, XP_068635164.1, XP_068635173.1	KAG9444602.1
OG0000587	XP_068635216.1, XP_068635217.1, XP_068650796.1, XP_068650797.1, XP_068650798.1	XP_068635216.1, XP_068635217.1, XP_068650796.1, XP_068650797.1, XP_068650798.1	KAG9452196.1
OG0000588	XP_068635254.1, XP_068635255.1, XP_068635256.1, XP_068655032.1, XP_068655034.1	XP_068635254.1, XP_068635255.1, XP_068635256.1, XP_068655032.1, XP_068655034.1	KAG9459456.1
OG0000589	XP_068635490.1, XP_068635491.1, XP_068635492.1, XP_068635493.1, XP_068651091.1	XP_068635490.1, XP_068635491.1, XP_068635492.1, XP_068635493.1, XP_068651091.1	KAG9451915.1
OG0000590	XP_068635496.1, XP_068635497.1, XP_068635498.1, XP_068650168.1, XP_068650169.1	XP_068635496.1, XP_068635497.1, XP_068635498.1, XP_068650168.1, XP_068650169.1	KAG9452984.1
OG0000591	XP_068635544.1, XP_068635545.1, XP_068650783.1, XP_068650784.1, XP_068650785.1	XP_068635544.1, XP_068635545.1, XP_068650783.1, XP_068650784.1, XP_068650785.1	KAG9452270.1
OG0000592	XP_068635668.1, XP_068641827.1, XP_068641828.1, XP_068650647.1, XP_068650648.1	XP_068635668.1, XP_068641827.1, XP_068641828.1, XP_068650647.1, XP_068650648.1	KAG9452294.1
OG0000593	XP_068635700.1, XP_068635701.1, XP_068635702.1, XP_068635703.1, XP_068651399.1	XP_068635700.1, XP_068635701.1, XP_068635702.1, XP_068635703.1, XP_068651399.1	KAG9456296.1
OG0000594	XP_068635829.1, XP_068635838.1, XP_068635847.1, XP_068667933.1, XP_068667934.1	XP_068635829.1, XP_068635838.1, XP_068635847.1, XP_068667933.1, XP_068667934.1	KAG9454619.1
OG0000595	XP_068635925.1, XP_068635926.1, XP_068651247.1, XP_068651248.1, XP_068651249.1	XP_068635925.1, XP_068635926.1, XP_068651247.1, XP_068651248.1, XP_068651249.1	KAG9452116.1
OG0000596	XP_068636072.1, XP_068657859.1, XP_068657981.1, XP_068657983.1, XP_068662914.1	XP_068636072.1, XP_068657859.1, XP_068657981.1, XP_068657983.1, XP_068662914.1	KAG9447838.1
OG0000597	XP_068636271.1, XP_068636272.1, XP_068636273.1, XP_068636274.1, XP_068636276.1	XP_068636271.1, XP_068636272.1, XP_068636273.1, XP_068636274.1, XP_068636276.1	KAG9455242.1
OG0000598	XP_068636326.1, XP_068636334.1, XP_068636389.1, XP_068636473.1, XP_068636556.1	XP_068636326.1, XP_068636334.1, XP_068636389.1, XP_068636473.1, XP_068636556.1	KAG9448045.1
OG0000599	XP_068636468.1, XP_068636469.1, XP_068636470.1, XP_068636471.1, XP_068636472.1	XP_068636468.1, XP_068636469.1, XP_068636470.1, XP_068636471.1, XP_068636472.1	KAG9451646.1
OG0000600	XP_068636492.1, XP_068636493.1, XP_068636494.1, XP_068636495.1, XP_068641306.1	XP_068636492.1, XP_068636493.1, XP_068636494.1, XP_068636495.1, XP_068641306.1	KAG9449120.1
OG0000601	XP_068636588.1, XP_068636589.1, XP_068636590.1, XP_068643520.1, XP_068643522.1	XP_068636588.1, XP_068636589.1, XP_068636590.1, XP_068643520.1, XP_068643522.1	KAG9451357.1
OG0000602	XP_068636606.1, XP_068668403.1, XP_068668404.1, XP_068668405.1, XP_068668406.1	XP_068636606.1, XP_068668403.1, XP_068668404.1, XP_068668405.1, XP_068668406.1	KAG9453400.1
OG0000603	XP_068636612.1, XP_068636613.1, XP_068641396.1, XP_068641397.1, XP_068641398.1	XP_068636612.1, XP_068636613.1, XP_068641396.1, XP_068641397.1, XP_068641398.1	KAG9449568.1
OG0000604	XP_068636623.1, XP_068636624.1, XP_068636625.1, XP_068636626.1, XP_068642933.1	XP_068636623.1, XP_068636624.1, XP_068636625.1, XP_068636626.1, XP_068642933.1	KAG9451280.1
OG0000605	XP_068636828.1, XP_068636829.1, XP_068636830.1, XP_068636831.1, XP_068643606.1	XP_068636828.1, XP_068636829.1, XP_068636830.1, XP_068636831.1, XP_068643606.1	KAG9450874.1
OG0000606	XP_068636881.1, XP_068636952.1, XP_068667283.1, XP_068667284.1, XP_068667285.1	XP_068636881.1, XP_068636952.1, XP_068667283.1, XP_068667284.1, XP_068667285.1	KAG9448064.1
OG0000607	XP_068637047.1, XP_068637048.1, XP_068637049.1, XP_068637050.1, XP_068637052.1	XP_068637047.1, XP_068637048.1, XP_068637049.1, XP_068637050.1, XP_068637052.1	KAG9450830.1
OG0000608	XP_068637091.1, XP_068637092.1, XP_068637094.1, XP_068637095.1, XP_068637096.1	XP_068637091.1, XP_068637092.1, XP_068637094.1, XP_068637095.1, XP_068637096.1	KAG9449879.1
OG0000609	XP_068637146.1, XP_068637147.1, XP_068637148.1, XP_068642904.1, XP_068642905.1	XP_068637146.1, XP_068637147.1, XP_068637148.1, XP_068642904.1, XP_068642905.1	KAG9449221.1
OG0000610	XP_068637179.1, XP_068637180.1, XP_068641663.1, XP_068641664.1, XP_068641665.1	XP_068637179.1, XP_068637180.1, XP_068641663.1, XP_068641664.1, XP_068641665.1	KAG9451322.1
OG0000611	XP_068637225.1, XP_068637226.1, XP_068637227.1, XP_068637228.1, XP_068637229.1	XP_068637225.1, XP_068637226.1, XP_068637227.1, XP_068637228.1, XP_068637229.1	KAG9450758.1
OG0000612	XP_068637311.1, XP_068641006.1, XP_068641007.1, XP_068641008.1, XP_068641009.1	XP_068637311.1, XP_068641006.1, XP_068641007.1, XP_068641008.1, XP_068641009.1	KAG9449658.1
OG0000613	XP_068637339.1, XP_068642639.1, XP_068642641.1, XP_068642642.1, XP_068642643.1	XP_068637339.1, XP_068642639.1, XP_068642641.1, XP_068642642.1, XP_068642643.1	KAG9449949.1
OG0000614	XP_068637352.1, XP_068637360.1, XP_068637370.1, XP_068668835.1, XP_068668836.1	XP_068637352.1, XP_068637360.1, XP_068637370.1, XP_068668835.1, XP_068668836.1	KAG9453688.1
OG0000615	XP_068637383.1, XP_068637468.1, XP_068664866.1, XP_068664867.1, XP_068664868.1	XP_068637383.1, XP_068637468.1, XP_068664866.1, XP_068664867.1, XP_068664868.1	KAG9448076.1
